frameIndex;frameTime;F0final_sma_amean;F0final_sma_absmean;F0final_sma_qmean;F0final_sma_nzamean;F0final_sma_nzabsmean;F0final_sma_nzqmean;F0final_sma_nzgmean;F0final_sma_nnz;F0final_sma_variance;F0final_sma_stddev;F0final_sma_skewness;F0final_sma_kurtosis;F0final_sma_numPeaks;F0final_sma_meanPeakDist;F0final_sma_peakMean;F0final_sma_peakMeanMeanDist;F0final_sma_linregc1;F0final_sma_linregc2;F0final_sma_linregerrA;F0final_sma_linregerrQ;F0final_sma_qregc1;F0final_sma_qregc2;F0final_sma_qregc3;F0final_sma_qregerrA;F0final_sma_qregerrQ;F0final_sma_centroid;F0final_sma_upleveltime25;F0final_sma_downleveltime25;F0final_sma_upleveltime50;F0final_sma_downleveltime50;F0final_sma_upleveltime75;F0final_sma_downleveltime75;F0final_sma_upleveltime90;F0final_sma_downleveltime90;F0final_sma_risetime;F0final_sma_falltime;F0final_sma_leftctime;F0final_sma_rightctime;F0final_sma_duration;F0final_sma_lpc;F0final_sma_(null)0;F0final_sma_(null)1;F0final_sma_(null)2;F0final_sma_(null)3;voicingFinalUnclipped_sma_amean;voicingFinalUnclipped_sma_absmean;voicingFinalUnclipped_sma_qmean;voicingFinalUnclipped_sma_nzamean;voicingFinalUnclipped_sma_nzabsmean;voicingFinalUnclipped_sma_nzqmean;voicingFinalUnclipped_sma_nzgmean;voicingFinalUnclipped_sma_nnz;voicingFinalUnclipped_sma_variance;voicingFinalUnclipped_sma_stddev;voicingFinalUnclipped_sma_skewness;voicingFinalUnclipped_sma_kurtosis;voicingFinalUnclipped_sma_numPeaks;voicingFinalUnclipped_sma_meanPeakDist;voicingFinalUnclipped_sma_peakMean;voicingFinalUnclipped_sma_peakMeanMeanDist;voicingFinalUnclipped_sma_linregc1;voicingFinalUnclipped_sma_linregc2;voicingFinalUnclipped_sma_linregerrA;voicingFinalUnclipped_sma_linregerrQ;voicingFinalUnclipped_sma_qregc1;voicingFinalUnclipped_sma_qregc2;voicingFinalUnclipped_sma_qregc3;voicingFinalUnclipped_sma_qregerrA;voicingFinalUnclipped_sma_qregerrQ;voicingFinalUnclipped_sma_centroid;voicingFinalUnclipped_sma_upleveltime25;voicingFinalUnclipped_sma_downleveltime25;voicingFinalUnclipped_sma_upleveltime50;voicingFinalUnclipped_sma_downleveltime50;voicingFinalUnclipped_sma_upleveltime75;voicingFinalUnclipped_sma_downleveltime75;voicingFinalUnclipped_sma_upleveltime90;voicingFinalUnclipped_sma_downleveltime90;voicingFinalUnclipped_sma_risetime;voicingFinalUnclipped_sma_falltime;voicingFinalUnclipped_sma_leftctime;voicingFinalUnclipped_sma_rightctime;voicingFinalUnclipped_sma_duration;voicingFinalUnclipped_sma_lpc;voicingFinalUnclipped_sma_(null)0;voicingFinalUnclipped_sma_(null)1;voicingFinalUnclipped_sma_(null)2;voicingFinalUnclipped_sma_(null)3;jitterLocal_sma_amean;jitterLocal_sma_absmean;jitterLocal_sma_qmean;jitterLocal_sma_nzamean;jitterLocal_sma_nzabsmean;jitterLocal_sma_nzqmean;jitterLocal_sma_nzgmean;jitterLocal_sma_nnz;jitterLocal_sma_variance;jitterLocal_sma_stddev;jitterLocal_sma_skewness;jitterLocal_sma_kurtosis;jitterLocal_sma_numPeaks;jitterLocal_sma_meanPeakDist;jitterLocal_sma_peakMean;jitterLocal_sma_peakMeanMeanDist;jitterLocal_sma_linregc1;jitterLocal_sma_linregc2;jitterLocal_sma_linregerrA;jitterLocal_sma_linregerrQ;jitterLocal_sma_qregc1;jitterLocal_sma_qregc2;jitterLocal_sma_qregc3;jitterLocal_sma_qregerrA;jitterLocal_sma_qregerrQ;jitterLocal_sma_centroid;jitterLocal_sma_upleveltime25;jitterLocal_sma_downleveltime25;jitterLocal_sma_upleveltime50;jitterLocal_sma_downleveltime50;jitterLocal_sma_upleveltime75;jitterLocal_sma_downleveltime75;jitterLocal_sma_upleveltime90;jitterLocal_sma_downleveltime90;jitterLocal_sma_risetime;jitterLocal_sma_falltime;jitterLocal_sma_leftctime;jitterLocal_sma_rightctime;jitterLocal_sma_duration;jitterLocal_sma_lpc;jitterLocal_sma_(null)0;jitterLocal_sma_(null)1;jitterLocal_sma_(null)2;jitterLocal_sma_(null)3;jitterDDP_sma_amean;jitterDDP_sma_absmean;jitterDDP_sma_qmean;jitterDDP_sma_nzamean;jitterDDP_sma_nzabsmean;jitterDDP_sma_nzqmean;jitterDDP_sma_nzgmean;jitterDDP_sma_nnz;jitterDDP_sma_variance;jitterDDP_sma_stddev;jitterDDP_sma_skewness;jitterDDP_sma_kurtosis;jitterDDP_sma_numPeaks;jitterDDP_sma_meanPeakDist;jitterDDP_sma_peakMean;jitterDDP_sma_peakMeanMeanDist;jitterDDP_sma_linregc1;jitterDDP_sma_linregc2;jitterDDP_sma_linregerrA;jitterDDP_sma_linregerrQ;jitterDDP_sma_qregc1;jitterDDP_sma_qregc2;jitterDDP_sma_qregc3;jitterDDP_sma_qregerrA;jitterDDP_sma_qregerrQ;jitterDDP_sma_centroid;jitterDDP_sma_upleveltime25;jitterDDP_sma_downleveltime25;jitterDDP_sma_upleveltime50;jitterDDP_sma_downleveltime50;jitterDDP_sma_upleveltime75;jitterDDP_sma_downleveltime75;jitterDDP_sma_upleveltime90;jitterDDP_sma_downleveltime90;jitterDDP_sma_risetime;jitterDDP_sma_falltime;jitterDDP_sma_leftctime;jitterDDP_sma_rightctime;jitterDDP_sma_duration;jitterDDP_sma_lpc;jitterDDP_sma_(null)0;jitterDDP_sma_(null)1;jitterDDP_sma_(null)2;jitterDDP_sma_(null)3;shimmerLocal_sma_amean;shimmerLocal_sma_absmean;shimmerLocal_sma_qmean;shimmerLocal_sma_nzamean;shimmerLocal_sma_nzabsmean;shimmerLocal_sma_nzqmean;shimmerLocal_sma_nzgmean;shimmerLocal_sma_nnz;shimmerLocal_sma_variance;shimmerLocal_sma_stddev;shimmerLocal_sma_skewness;shimmerLocal_sma_kurtosis;shimmerLocal_sma_numPeaks;shimmerLocal_sma_meanPeakDist;shimmerLocal_sma_peakMean;shimmerLocal_sma_peakMeanMeanDist;shimmerLocal_sma_linregc1;shimmerLocal_sma_linregc2;shimmerLocal_sma_linregerrA;shimmerLocal_sma_linregerrQ;shimmerLocal_sma_qregc1;shimmerLocal_sma_qregc2;shimmerLocal_sma_qregc3;shimmerLocal_sma_qregerrA;shimmerLocal_sma_qregerrQ;shimmerLocal_sma_centroid;shimmerLocal_sma_upleveltime25;shimmerLocal_sma_downleveltime25;shimmerLocal_sma_upleveltime50;shimmerLocal_sma_downleveltime50;shimmerLocal_sma_upleveltime75;shimmerLocal_sma_downleveltime75;shimmerLocal_sma_upleveltime90;shimmerLocal_sma_downleveltime90;shimmerLocal_sma_risetime;shimmerLocal_sma_falltime;shimmerLocal_sma_leftctime;shimmerLocal_sma_rightctime;shimmerLocal_sma_duration;shimmerLocal_sma_lpc;shimmerLocal_sma_(null)0;shimmerLocal_sma_(null)1;shimmerLocal_sma_(null)2;shimmerLocal_sma_(null)3;logHNR_sma_amean;logHNR_sma_absmean;logHNR_sma_qmean;logHNR_sma_nzamean;logHNR_sma_nzabsmean;logHNR_sma_nzqmean;logHNR_sma_nzgmean;logHNR_sma_nnz;logHNR_sma_variance;logHNR_sma_stddev;logHNR_sma_skewness;logHNR_sma_kurtosis;logHNR_sma_numPeaks;logHNR_sma_meanPeakDist;logHNR_sma_peakMean;logHNR_sma_peakMeanMeanDist;logHNR_sma_linregc1;logHNR_sma_linregc2;logHNR_sma_linregerrA;logHNR_sma_linregerrQ;logHNR_sma_qregc1;logHNR_sma_qregc2;logHNR_sma_qregc3;logHNR_sma_qregerrA;logHNR_sma_qregerrQ;logHNR_sma_centroid;logHNR_sma_upleveltime25;logHNR_sma_downleveltime25;logHNR_sma_upleveltime50;logHNR_sma_downleveltime50;logHNR_sma_upleveltime75;logHNR_sma_downleveltime75;logHNR_sma_upleveltime90;logHNR_sma_downleveltime90;logHNR_sma_risetime;logHNR_sma_falltime;logHNR_sma_leftctime;logHNR_sma_rightctime;logHNR_sma_duration;logHNR_sma_lpc;logHNR_sma_(null)0;logHNR_sma_(null)1;logHNR_sma_(null)2;logHNR_sma_(null)3;F0final_sma_de_amean;F0final_sma_de_absmean;F0final_sma_de_qmean;F0final_sma_de_nzamean;F0final_sma_de_nzabsmean;F0final_sma_de_nzqmean;F0final_sma_de_nzgmean;F0final_sma_de_nnz;F0final_sma_de_variance;F0final_sma_de_stddev;F0final_sma_de_skewness;F0final_sma_de_kurtosis;F0final_sma_de_numPeaks;F0final_sma_de_meanPeakDist;F0final_sma_de_peakMean;F0final_sma_de_peakMeanMeanDist;F0final_sma_de_linregc1;F0final_sma_de_linregc2;F0final_sma_de_linregerrA;F0final_sma_de_linregerrQ;F0final_sma_de_qregc1;F0final_sma_de_qregc2;F0final_sma_de_qregc3;F0final_sma_de_qregerrA;F0final_sma_de_qregerrQ;F0final_sma_de_centroid;F0final_sma_de_upleveltime25;F0final_sma_de_downleveltime25;F0final_sma_de_upleveltime50;F0final_sma_de_downleveltime50;F0final_sma_de_upleveltime75;F0final_sma_de_downleveltime75;F0final_sma_de_upleveltime90;F0final_sma_de_downleveltime90;F0final_sma_de_risetime;F0final_sma_de_falltime;F0final_sma_de_leftctime;F0final_sma_de_rightctime;F0final_sma_de_duration;F0final_sma_de_lpc;F0final_sma_de_(null)0;F0final_sma_de_(null)1;F0final_sma_de_(null)2;F0final_sma_de_(null)3;voicingFinalUnclipped_sma_de_amean;voicingFinalUnclipped_sma_de_absmean;voicingFinalUnclipped_sma_de_qmean;voicingFinalUnclipped_sma_de_nzamean;voicingFinalUnclipped_sma_de_nzabsmean;voicingFinalUnclipped_sma_de_nzqmean;voicingFinalUnclipped_sma_de_nzgmean;voicingFinalUnclipped_sma_de_nnz;voicingFinalUnclipped_sma_de_variance;voicingFinalUnclipped_sma_de_stddev;voicingFinalUnclipped_sma_de_skewness;voicingFinalUnclipped_sma_de_kurtosis;voicingFinalUnclipped_sma_de_numPeaks;voicingFinalUnclipped_sma_de_meanPeakDist;voicingFinalUnclipped_sma_de_peakMean;voicingFinalUnclipped_sma_de_peakMeanMeanDist;voicingFinalUnclipped_sma_de_linregc1;voicingFinalUnclipped_sma_de_linregc2;voicingFinalUnclipped_sma_de_linregerrA;voicingFinalUnclipped_sma_de_linregerrQ;voicingFinalUnclipped_sma_de_qregc1;voicingFinalUnclipped_sma_de_qregc2;voicingFinalUnclipped_sma_de_qregc3;voicingFinalUnclipped_sma_de_qregerrA;voicingFinalUnclipped_sma_de_qregerrQ;voicingFinalUnclipped_sma_de_centroid;voicingFinalUnclipped_sma_de_upleveltime25;voicingFinalUnclipped_sma_de_downleveltime25;voicingFinalUnclipped_sma_de_upleveltime50;voicingFinalUnclipped_sma_de_downleveltime50;voicingFinalUnclipped_sma_de_upleveltime75;voicingFinalUnclipped_sma_de_downleveltime75;voicingFinalUnclipped_sma_de_upleveltime90;voicingFinalUnclipped_sma_de_downleveltime90;voicingFinalUnclipped_sma_de_risetime;voicingFinalUnclipped_sma_de_falltime;voicingFinalUnclipped_sma_de_leftctime;voicingFinalUnclipped_sma_de_rightctime;voicingFinalUnclipped_sma_de_duration;voicingFinalUnclipped_sma_de_lpc;voicingFinalUnclipped_sma_de_(null)0;voicingFinalUnclipped_sma_de_(null)1;voicingFinalUnclipped_sma_de_(null)2;voicingFinalUnclipped_sma_de_(null)3;jitterLocal_sma_de_amean;jitterLocal_sma_de_absmean;jitterLocal_sma_de_qmean;jitterLocal_sma_de_nzamean;jitterLocal_sma_de_nzabsmean;jitterLocal_sma_de_nzqmean;jitterLocal_sma_de_nzgmean;jitterLocal_sma_de_nnz;jitterLocal_sma_de_variance;jitterLocal_sma_de_stddev;jitterLocal_sma_de_skewness;jitterLocal_sma_de_kurtosis;jitterLocal_sma_de_numPeaks;jitterLocal_sma_de_meanPeakDist;jitterLocal_sma_de_peakMean;jitterLocal_sma_de_peakMeanMeanDist;jitterLocal_sma_de_linregc1;jitterLocal_sma_de_linregc2;jitterLocal_sma_de_linregerrA;jitterLocal_sma_de_linregerrQ;jitterLocal_sma_de_qregc1;jitterLocal_sma_de_qregc2;jitterLocal_sma_de_qregc3;jitterLocal_sma_de_qregerrA;jitterLocal_sma_de_qregerrQ;jitterLocal_sma_de_centroid;jitterLocal_sma_de_upleveltime25;jitterLocal_sma_de_downleveltime25;jitterLocal_sma_de_upleveltime50;jitterLocal_sma_de_downleveltime50;jitterLocal_sma_de_upleveltime75;jitterLocal_sma_de_downleveltime75;jitterLocal_sma_de_upleveltime90;jitterLocal_sma_de_downleveltime90;jitterLocal_sma_de_risetime;jitterLocal_sma_de_falltime;jitterLocal_sma_de_leftctime;jitterLocal_sma_de_rightctime;jitterLocal_sma_de_duration;jitterLocal_sma_de_lpc;jitterLocal_sma_de_(null)0;jitterLocal_sma_de_(null)1;jitterLocal_sma_de_(null)2;jitterLocal_sma_de_(null)3;jitterDDP_sma_de_amean;jitterDDP_sma_de_absmean;jitterDDP_sma_de_qmean;jitterDDP_sma_de_nzamean;jitterDDP_sma_de_nzabsmean;jitterDDP_sma_de_nzqmean;jitterDDP_sma_de_nzgmean;jitterDDP_sma_de_nnz;jitterDDP_sma_de_variance;jitterDDP_sma_de_stddev;jitterDDP_sma_de_skewness;jitterDDP_sma_de_kurtosis;jitterDDP_sma_de_numPeaks;jitterDDP_sma_de_meanPeakDist;jitterDDP_sma_de_peakMean;jitterDDP_sma_de_peakMeanMeanDist;jitterDDP_sma_de_linregc1;jitterDDP_sma_de_linregc2;jitterDDP_sma_de_linregerrA;jitterDDP_sma_de_linregerrQ;jitterDDP_sma_de_qregc1;jitterDDP_sma_de_qregc2;jitterDDP_sma_de_qregc3;jitterDDP_sma_de_qregerrA;jitterDDP_sma_de_qregerrQ;jitterDDP_sma_de_centroid;jitterDDP_sma_de_upleveltime25;jitterDDP_sma_de_downleveltime25;jitterDDP_sma_de_upleveltime50;jitterDDP_sma_de_downleveltime50;jitterDDP_sma_de_upleveltime75;jitterDDP_sma_de_downleveltime75;jitterDDP_sma_de_upleveltime90;jitterDDP_sma_de_downleveltime90;jitterDDP_sma_de_risetime;jitterDDP_sma_de_falltime;jitterDDP_sma_de_leftctime;jitterDDP_sma_de_rightctime;jitterDDP_sma_de_duration;jitterDDP_sma_de_lpc;jitterDDP_sma_de_(null)0;jitterDDP_sma_de_(null)1;jitterDDP_sma_de_(null)2;jitterDDP_sma_de_(null)3;shimmerLocal_sma_de_amean;shimmerLocal_sma_de_absmean;shimmerLocal_sma_de_qmean;shimmerLocal_sma_de_nzamean;shimmerLocal_sma_de_nzabsmean;shimmerLocal_sma_de_nzqmean;shimmerLocal_sma_de_nzgmean;shimmerLocal_sma_de_nnz;shimmerLocal_sma_de_variance;shimmerLocal_sma_de_stddev;shimmerLocal_sma_de_skewness;shimmerLocal_sma_de_kurtosis;shimmerLocal_sma_de_numPeaks;shimmerLocal_sma_de_meanPeakDist;shimmerLocal_sma_de_peakMean;shimmerLocal_sma_de_peakMeanMeanDist;shimmerLocal_sma_de_linregc1;shimmerLocal_sma_de_linregc2;shimmerLocal_sma_de_linregerrA;shimmerLocal_sma_de_linregerrQ;shimmerLocal_sma_de_qregc1;shimmerLocal_sma_de_qregc2;shimmerLocal_sma_de_qregc3;shimmerLocal_sma_de_qregerrA;shimmerLocal_sma_de_qregerrQ;shimmerLocal_sma_de_centroid;shimmerLocal_sma_de_upleveltime25;shimmerLocal_sma_de_downleveltime25;shimmerLocal_sma_de_upleveltime50;shimmerLocal_sma_de_downleveltime50;shimmerLocal_sma_de_upleveltime75;shimmerLocal_sma_de_downleveltime75;shimmerLocal_sma_de_upleveltime90;shimmerLocal_sma_de_downleveltime90;shimmerLocal_sma_de_risetime;shimmerLocal_sma_de_falltime;shimmerLocal_sma_de_leftctime;shimmerLocal_sma_de_rightctime;shimmerLocal_sma_de_duration;shimmerLocal_sma_de_lpc;shimmerLocal_sma_de_(null)0;shimmerLocal_sma_de_(null)1;shimmerLocal_sma_de_(null)2;shimmerLocal_sma_de_(null)3;logHNR_sma_de_amean;logHNR_sma_de_absmean;logHNR_sma_de_qmean;logHNR_sma_de_nzamean;logHNR_sma_de_nzabsmean;logHNR_sma_de_nzqmean;logHNR_sma_de_nzgmean;logHNR_sma_de_nnz;logHNR_sma_de_variance;logHNR_sma_de_stddev;logHNR_sma_de_skewness;logHNR_sma_de_kurtosis;logHNR_sma_de_numPeaks;logHNR_sma_de_meanPeakDist;logHNR_sma_de_peakMean;logHNR_sma_de_peakMeanMeanDist;logHNR_sma_de_linregc1;logHNR_sma_de_linregc2;logHNR_sma_de_linregerrA;logHNR_sma_de_linregerrQ;logHNR_sma_de_qregc1;logHNR_sma_de_qregc2;logHNR_sma_de_qregc3;logHNR_sma_de_qregerrA;logHNR_sma_de_qregerrQ;logHNR_sma_de_centroid;logHNR_sma_de_upleveltime25;logHNR_sma_de_downleveltime25;logHNR_sma_de_upleveltime50;logHNR_sma_de_downleveltime50;logHNR_sma_de_upleveltime75;logHNR_sma_de_downleveltime75;logHNR_sma_de_upleveltime90;logHNR_sma_de_downleveltime90;logHNR_sma_de_risetime;logHNR_sma_de_falltime;logHNR_sma_de_leftctime;logHNR_sma_de_rightctime;logHNR_sma_de_duration;logHNR_sma_de_lpc;logHNR_sma_de_(null)0;logHNR_sma_de_(null)1;logHNR_sma_de_(null)2;logHNR_sma_de_(null)3
0;0.009994;1.664552e+02;1.664552e+02;3.983409e+04;1.664552e+02;1.664552e+02;3.983409e+04;1.410423e+02;1;1.212676e+04;1.101216e+02;1.393547e+00;3.364080e+00;0;1.033333e+00;0;-1.664552e+02;-1.027730e+01;3.154761e+02;5.598931e+01;4.213843e+03;8.795025e-01;-3.578288e+01;4.345021e+02;6.922024e+02;2.256915e+04;3.291494e-01;3.000000e-01;7.000000e-01;2.000000e-01;8.000000e-01;1.666667e-01;8.333333e-01;1.333333e-01;8.666667e-01;2.413793e-01;7.586207e-01;3.571429e-01;6.428571e-01;30;-1.000799e+00;2.878507e-02;5.639384e-03;1.298194e-01;-6.752678e-02;8.319579e-01;8.319579e-01;6.925226e-01;8.319579e-01;8.319579e-01;6.925226e-01;8.317316e-01;1;3.686720e-04;1.920083e-02;-1.341402e+00;3.527854e+00;2;7.333333e-01;8.373099e-01;5.352080e-03;-1.737544e-03;8.571523e-01;9.233153e-03;1.424947e-04;-8.393131e-05;6.964639e-04;8.457936e-01;2.164412e-01;3.329110e-03;4.781179e-01;8.666667e-01;1.333333e-01;8.333333e-01;1.666667e-01;6.666667e-01;3.333333e-01;2.000000e-01;8.000000e-01;3.793103e-01;6.206896e-01;4.642857e-01;5.357143e-01;30;-9.922175e-01;-8.934265e-03;1.273952e-02;1.276975e-02;1.069511e-02;8.296593e-02;8.296593e-02;1.349883e-02;8.296593e-02;8.296593e-02;1.349883e-02;2.339391e-02;1;6.615479e-03;8.133560e-02;2.368565e-01;1.208503e+00;1;1.034483e+00;1.867062e-01;1.037402e-01;1.789202e-03;5.791710e-02;7.445499e-02;6.391392e-03;6.010707e-04;-1.504078e-02;1.336520e-01;1.797055e+00;1.444261e-01;5.348133e-01;4.827586e-01;5.172414e-01;4.137931e-01;5.862069e-01;4.137931e-01;5.862069e-01;3.448276e-02;9.655172e-01;5.000000e-01;4.285714e-01;5.185185e-01;3.703704e-01;29;-1.010031e+00;1.101848e-01;4.571205e-01;-5.187507e-01;1.420040e-01;1.039594e-01;1.039594e-01;2.781476e-02;1.039594e-01;1.039594e-01;2.781476e-02;3.098392e-02;1;1.700720e-02;1.304117e-01;1.514285e+00;4.672333e+00;2;4.137931e-01;2.379169e-01;1.339575e-01;-4.288226e-03;1.639946e-01;9.709056e-02;1.571998e-02;-4.241181e-04;7.587079e-03;1.105557e-01;2.848462e+00;4.355041e-01;3.831919e-01;3.103448e-01;6.896552e-01;1.724138e-01;8.275862e-01;3.448276e-02;9.655172e-01;3.448276e-02;9.655172e-01;5.357143e-01;3.928571e-01;5.925926e-01;3.703704e-01;29;-1.490818e+00;6.078814e-01;5.852171e-01;-8.372009e-01;2.546106e-01;2.673708e-01;2.673708e-01;1.236558e-01;2.673708e-01;2.673708e-01;1.236558e-01;1.637817e-01;1;5.216869e-02;2.284047e-01;1.180552e+00;4.210355e+00;2;6.000000e-01;5.585349e-01;2.911641e-01;1.998442e-03;2.383934e-01;1.855642e-01;5.186949e-02;9.898347e-04;-2.670676e-02;3.723510e-01;5.163866e+00;1.424549e+00;5.019986e-01;4.666667e-01;5.333334e-01;1.000000e-01;9.000000e-01;3.333334e-02;9.666666e-01;3.333334e-02;9.666666e-01;5.172414e-01;4.137931e-01;4.285714e-01;5.000000e-01;30;-1.355474e+00;3.095453e-01;5.490118e-01;-6.209070e-01;2.361316e-01;-1.621978e+01;3.996483e+01;2.857174e+03;-1.621978e+01;3.996483e+01;2.857174e+03;2.718756e+01;1;2.594093e+03;5.093224e+01;-8.717517e-01;1.952727e+00;0;1.023810e+00;0;1.621978e+01;-2.778596e+00;4.074144e+01;3.352433e+01;1.459808e+03;-2.454000e-01;7.282802e+00;-2.633455e+01;5.900504e+02;1.771154e+04;6.724597e-01;7.619048e-01;2.380952e-01;7.142857e-01;2.857143e-01;6.666667e-01;3.333333e-01;3.333333e-01;6.666667e-01;4.146341e-01;3.658537e-01;4.250000e-01;3.750000e-01;42;-1.058215e+00;1.612934e-01;-4.572942e-02;2.647433e-02;3.237586e-02;-2.500343e+00;2.234724e+01;1.513370e+03;-2.500343e+00;2.234724e+01;1.513370e+03;3.711631e+00;1;1.507119e+03;3.882162e+01;2.091571e+00;7.401457e+00;1;1.030303e+00;7.467476e-01;3.247091e+00;-1.200188e+00;1.670267e+01;2.462943e+01;1.376518e+03;1.609147e-01;-6.349460e+00;4.330724e+01;9.159778e+02;3.982117e+04;2.303255e-01;5.757576e-01;4.242424e-01;9.090909e-02;9.090909e-01;9.090909e-02;9.090909e-01;6.060606e-02;9.393939e-01;4.062500e-01;5.937500e-01;4.838710e-01;5.161290e-01;33;-1.026809e+00;3.189108e-01;3.559780e-01;-3.725474e-01;2.093019e-01;-5.105405e-03;4.775855e-02;9.948195e-03;-5.105405e-03;4.775855e-02;9.948195e-03;3.646349e-03;1;9.922130e-03;9.960989e-02;1.776116e-01;5.350998e+00;1;1.030303e+00;1.707150e-01;1.758204e-01;-7.384561e-03;1.130476e-01;5.890651e-02;4.977919e-03;-2.984392e-06;-7.289060e-03;1.125541e-01;1.943177e+00;1.642694e-01;5.214619e-01;8.787879e-01;1.212121e-01;1.515152e-01;8.484849e-01;9.090909e-02;9.090909e-01;6.060606e-02;9.393939e-01;4.375000e-01;5.625000e-01;4.838710e-01;5.161290e-01;33;-1.097799e+00;3.669927e-01;2.498619e-01;-3.174414e-01;1.214713e-01;-2.789117e-11;2.634045e-02;1.118912e-03;-2.789117e-11;2.634045e-02;1.118912e-03;1.011145e-02;1;1.118912e-03;3.345014e-02;-1.515101e-01;1.995286e+00;1;1.030303e+00;4.487764e-02;4.487764e-02;-8.041484e-04;1.286637e-02;2.484664e-02;1.060282e-03;-3.356491e-05;2.699286e-04;7.316977e-03;8.208126e-01;3.474548e-02;4.974200e-01;7.272727e-01;2.727273e-01;4.545455e-01;5.454546e-01;2.424242e-01;7.575758e-01;1.212121e-01;8.787879e-01;5.312500e-01;4.375000e-01;5.161290e-01;4.838710e-01;33;-1.456432e+00;9.557931e-01;1.303386e-01;-5.117207e-01;2.725340e-01;4.938832e-11;3.800779e-02;2.934019e-03;4.938832e-11;3.800779e-02;2.934019e-03;1.660699e-02;1;2.934019e-03;5.416658e-02;-9.431615e-02;3.843226e+00;2;3.939394e-01;6.070785e-02;6.070785e-02;-1.007628e-03;1.612205e-02;3.676635e-02;2.841963e-03;8.044587e-05;-3.581896e-03;2.942243e-02;1.248194e+00;9.238422e-02;3.995985e-01;8.787879e-01;1.212121e-01;5.757576e-01;4.242424e-01;9.090909e-02;9.090909e-01;3.030303e-02;9.696970e-01;6.250000e-01;3.437500e-01;4.838710e-01;5.161290e-01;33;-1.900421e+00;1.662715e+00;-2.351624e-01;-5.297573e-01;3.719194e-01;-2.070920e-03;6.671897e-02;8.200070e-03;-2.070920e-03;6.671897e-02;8.200070e-03;4.060866e-02;1;8.195781e-03;9.053055e-02;-5.814168e-03;3.517761e+00;1;1.030303e+00;1.545202e-01;1.565911e-01;-2.292559e-03;3.461003e-02;6.169865e-02;7.719253e-03;-6.707304e-05;-1.462219e-04;2.352062e-02;2.040720e+00;2.537617e-01;5.717859e-01;9.090909e-01;9.090909e-02;5.151515e-01;4.848485e-01;9.090909e-02;9.090909e-01;3.030303e-02;9.696970e-01;5.937500e-01;3.750000e-01;4.838710e-01;5.161290e-01;33;-1.640075e+00;1.101499e+00;6.572130e-02;-5.480455e-01;3.473452e-01;-1.285080e+00;6.800531e+00;1.257965e+02;-1.285080e+00;6.800531e+00;1.257965e+02;2.306412e+00;1;1.241450e+02;1.114204e+01;-8.590030e-01;4.839283e+00;2;7.352941e-01;1.037999e+01;1.166507e+01;-8.471774e-01;1.269335e+01;5.528481e+00;5.506550e+01;-9.724090e-03;-5.262824e-01;1.098191e+01;1.855689e+02;1.848462e+03;5.738025e-01;9.117647e-01;8.823530e-02;8.235294e-01;1.764706e-01;8.823530e-02;9.117647e-01;8.823530e-02;9.117647e-01;4.242424e-01;5.757576e-01;5.312500e-01;4.687500e-01;34;-1.554692e+00;8.057077e-01;1.896594e-01;-3.678912e-01;1.008417e-01
