frameIndex;frameTime;F0final_sma_amean;F0final_sma_absmean;F0final_sma_qmean;F0final_sma_nzamean;F0final_sma_nzabsmean;F0final_sma_nzqmean;F0final_sma_nzgmean;F0final_sma_nnz;F0final_sma_variance;F0final_sma_stddev;F0final_sma_skewness;F0final_sma_kurtosis;F0final_sma_numPeaks;F0final_sma_meanPeakDist;F0final_sma_peakMean;F0final_sma_peakMeanMeanDist;F0final_sma_linregc1;F0final_sma_linregc2;F0final_sma_linregerrA;F0final_sma_linregerrQ;F0final_sma_qregc1;F0final_sma_qregc2;F0final_sma_qregc3;F0final_sma_qregerrA;F0final_sma_qregerrQ;F0final_sma_centroid;F0final_sma_upleveltime25;F0final_sma_downleveltime25;F0final_sma_upleveltime50;F0final_sma_downleveltime50;F0final_sma_upleveltime75;F0final_sma_downleveltime75;F0final_sma_upleveltime90;F0final_sma_downleveltime90;F0final_sma_risetime;F0final_sma_falltime;F0final_sma_leftctime;F0final_sma_rightctime;F0final_sma_duration;F0final_sma_lpc;F0final_sma_(null)0;F0final_sma_(null)1;F0final_sma_(null)2;F0final_sma_(null)3;voicingFinalUnclipped_sma_amean;voicingFinalUnclipped_sma_absmean;voicingFinalUnclipped_sma_qmean;voicingFinalUnclipped_sma_nzamean;voicingFinalUnclipped_sma_nzabsmean;voicingFinalUnclipped_sma_nzqmean;voicingFinalUnclipped_sma_nzgmean;voicingFinalUnclipped_sma_nnz;voicingFinalUnclipped_sma_variance;voicingFinalUnclipped_sma_stddev;voicingFinalUnclipped_sma_skewness;voicingFinalUnclipped_sma_kurtosis;voicingFinalUnclipped_sma_numPeaks;voicingFinalUnclipped_sma_meanPeakDist;voicingFinalUnclipped_sma_peakMean;voicingFinalUnclipped_sma_peakMeanMeanDist;voicingFinalUnclipped_sma_linregc1;voicingFinalUnclipped_sma_linregc2;voicingFinalUnclipped_sma_linregerrA;voicingFinalUnclipped_sma_linregerrQ;voicingFinalUnclipped_sma_qregc1;voicingFinalUnclipped_sma_qregc2;voicingFinalUnclipped_sma_qregc3;voicingFinalUnclipped_sma_qregerrA;voicingFinalUnclipped_sma_qregerrQ;voicingFinalUnclipped_sma_centroid;voicingFinalUnclipped_sma_upleveltime25;voicingFinalUnclipped_sma_downleveltime25;voicingFinalUnclipped_sma_upleveltime50;voicingFinalUnclipped_sma_downleveltime50;voicingFinalUnclipped_sma_upleveltime75;voicingFinalUnclipped_sma_downleveltime75;voicingFinalUnclipped_sma_upleveltime90;voicingFinalUnclipped_sma_downleveltime90;voicingFinalUnclipped_sma_risetime;voicingFinalUnclipped_sma_falltime;voicingFinalUnclipped_sma_leftctime;voicingFinalUnclipped_sma_rightctime;voicingFinalUnclipped_sma_duration;voicingFinalUnclipped_sma_lpc;voicingFinalUnclipped_sma_(null)0;voicingFinalUnclipped_sma_(null)1;voicingFinalUnclipped_sma_(null)2;voicingFinalUnclipped_sma_(null)3;jitterLocal_sma_amean;jitterLocal_sma_absmean;jitterLocal_sma_qmean;jitterLocal_sma_nzamean;jitterLocal_sma_nzabsmean;jitterLocal_sma_nzqmean;jitterLocal_sma_nzgmean;jitterLocal_sma_nnz;jitterLocal_sma_variance;jitterLocal_sma_stddev;jitterLocal_sma_skewness;jitterLocal_sma_kurtosis;jitterLocal_sma_numPeaks;jitterLocal_sma_meanPeakDist;jitterLocal_sma_peakMean;jitterLocal_sma_peakMeanMeanDist;jitterLocal_sma_linregc1;jitterLocal_sma_linregc2;jitterLocal_sma_linregerrA;jitterLocal_sma_linregerrQ;jitterLocal_sma_qregc1;jitterLocal_sma_qregc2;jitterLocal_sma_qregc3;jitterLocal_sma_qregerrA;jitterLocal_sma_qregerrQ;jitterLocal_sma_centroid;jitterLocal_sma_upleveltime25;jitterLocal_sma_downleveltime25;jitterLocal_sma_upleveltime50;jitterLocal_sma_downleveltime50;jitterLocal_sma_upleveltime75;jitterLocal_sma_downleveltime75;jitterLocal_sma_upleveltime90;jitterLocal_sma_downleveltime90;jitterLocal_sma_risetime;jitterLocal_sma_falltime;jitterLocal_sma_leftctime;jitterLocal_sma_rightctime;jitterLocal_sma_duration;jitterLocal_sma_lpc;jitterLocal_sma_(null)0;jitterLocal_sma_(null)1;jitterLocal_sma_(null)2;jitterLocal_sma_(null)3;jitterDDP_sma_amean;jitterDDP_sma_absmean;jitterDDP_sma_qmean;jitterDDP_sma_nzamean;jitterDDP_sma_nzabsmean;jitterDDP_sma_nzqmean;jitterDDP_sma_nzgmean;jitterDDP_sma_nnz;jitterDDP_sma_variance;jitterDDP_sma_stddev;jitterDDP_sma_skewness;jitterDDP_sma_kurtosis;jitterDDP_sma_numPeaks;jitterDDP_sma_meanPeakDist;jitterDDP_sma_peakMean;jitterDDP_sma_peakMeanMeanDist;jitterDDP_sma_linregc1;jitterDDP_sma_linregc2;jitterDDP_sma_linregerrA;jitterDDP_sma_linregerrQ;jitterDDP_sma_qregc1;jitterDDP_sma_qregc2;jitterDDP_sma_qregc3;jitterDDP_sma_qregerrA;jitterDDP_sma_qregerrQ;jitterDDP_sma_centroid;jitterDDP_sma_upleveltime25;jitterDDP_sma_downleveltime25;jitterDDP_sma_upleveltime50;jitterDDP_sma_downleveltime50;jitterDDP_sma_upleveltime75;jitterDDP_sma_downleveltime75;jitterDDP_sma_upleveltime90;jitterDDP_sma_downleveltime90;jitterDDP_sma_risetime;jitterDDP_sma_falltime;jitterDDP_sma_leftctime;jitterDDP_sma_rightctime;jitterDDP_sma_duration;jitterDDP_sma_lpc;jitterDDP_sma_(null)0;jitterDDP_sma_(null)1;jitterDDP_sma_(null)2;jitterDDP_sma_(null)3;shimmerLocal_sma_amean;shimmerLocal_sma_absmean;shimmerLocal_sma_qmean;shimmerLocal_sma_nzamean;shimmerLocal_sma_nzabsmean;shimmerLocal_sma_nzqmean;shimmerLocal_sma_nzgmean;shimmerLocal_sma_nnz;shimmerLocal_sma_variance;shimmerLocal_sma_stddev;shimmerLocal_sma_skewness;shimmerLocal_sma_kurtosis;shimmerLocal_sma_numPeaks;shimmerLocal_sma_meanPeakDist;shimmerLocal_sma_peakMean;shimmerLocal_sma_peakMeanMeanDist;shimmerLocal_sma_linregc1;shimmerLocal_sma_linregc2;shimmerLocal_sma_linregerrA;shimmerLocal_sma_linregerrQ;shimmerLocal_sma_qregc1;shimmerLocal_sma_qregc2;shimmerLocal_sma_qregc3;shimmerLocal_sma_qregerrA;shimmerLocal_sma_qregerrQ;shimmerLocal_sma_centroid;shimmerLocal_sma_upleveltime25;shimmerLocal_sma_downleveltime25;shimmerLocal_sma_upleveltime50;shimmerLocal_sma_downleveltime50;shimmerLocal_sma_upleveltime75;shimmerLocal_sma_downleveltime75;shimmerLocal_sma_upleveltime90;shimmerLocal_sma_downleveltime90;shimmerLocal_sma_risetime;shimmerLocal_sma_falltime;shimmerLocal_sma_leftctime;shimmerLocal_sma_rightctime;shimmerLocal_sma_duration;shimmerLocal_sma_lpc;shimmerLocal_sma_(null)0;shimmerLocal_sma_(null)1;shimmerLocal_sma_(null)2;shimmerLocal_sma_(null)3;logHNR_sma_amean;logHNR_sma_absmean;logHNR_sma_qmean;logHNR_sma_nzamean;logHNR_sma_nzabsmean;logHNR_sma_nzqmean;logHNR_sma_nzgmean;logHNR_sma_nnz;logHNR_sma_variance;logHNR_sma_stddev;logHNR_sma_skewness;logHNR_sma_kurtosis;logHNR_sma_numPeaks;logHNR_sma_meanPeakDist;logHNR_sma_peakMean;logHNR_sma_peakMeanMeanDist;logHNR_sma_linregc1;logHNR_sma_linregc2;logHNR_sma_linregerrA;logHNR_sma_linregerrQ;logHNR_sma_qregc1;logHNR_sma_qregc2;logHNR_sma_qregc3;logHNR_sma_qregerrA;logHNR_sma_qregerrQ;logHNR_sma_centroid;logHNR_sma_upleveltime25;logHNR_sma_downleveltime25;logHNR_sma_upleveltime50;logHNR_sma_downleveltime50;logHNR_sma_upleveltime75;logHNR_sma_downleveltime75;logHNR_sma_upleveltime90;logHNR_sma_downleveltime90;logHNR_sma_risetime;logHNR_sma_falltime;logHNR_sma_leftctime;logHNR_sma_rightctime;logHNR_sma_duration;logHNR_sma_lpc;logHNR_sma_(null)0;logHNR_sma_(null)1;logHNR_sma_(null)2;logHNR_sma_(null)3;F0final_sma_de_amean;F0final_sma_de_absmean;F0final_sma_de_qmean;F0final_sma_de_nzamean;F0final_sma_de_nzabsmean;F0final_sma_de_nzqmean;F0final_sma_de_nzgmean;F0final_sma_de_nnz;F0final_sma_de_variance;F0final_sma_de_stddev;F0final_sma_de_skewness;F0final_sma_de_kurtosis;F0final_sma_de_numPeaks;F0final_sma_de_meanPeakDist;F0final_sma_de_peakMean;F0final_sma_de_peakMeanMeanDist;F0final_sma_de_linregc1;F0final_sma_de_linregc2;F0final_sma_de_linregerrA;F0final_sma_de_linregerrQ;F0final_sma_de_qregc1;F0final_sma_de_qregc2;F0final_sma_de_qregc3;F0final_sma_de_qregerrA;F0final_sma_de_qregerrQ;F0final_sma_de_centroid;F0final_sma_de_upleveltime25;F0final_sma_de_downleveltime25;F0final_sma_de_upleveltime50;F0final_sma_de_downleveltime50;F0final_sma_de_upleveltime75;F0final_sma_de_downleveltime75;F0final_sma_de_upleveltime90;F0final_sma_de_downleveltime90;F0final_sma_de_risetime;F0final_sma_de_falltime;F0final_sma_de_leftctime;F0final_sma_de_rightctime;F0final_sma_de_duration;F0final_sma_de_lpc;F0final_sma_de_(null)0;F0final_sma_de_(null)1;F0final_sma_de_(null)2;F0final_sma_de_(null)3;voicingFinalUnclipped_sma_de_amean;voicingFinalUnclipped_sma_de_absmean;voicingFinalUnclipped_sma_de_qmean;voicingFinalUnclipped_sma_de_nzamean;voicingFinalUnclipped_sma_de_nzabsmean;voicingFinalUnclipped_sma_de_nzqmean;voicingFinalUnclipped_sma_de_nzgmean;voicingFinalUnclipped_sma_de_nnz;voicingFinalUnclipped_sma_de_variance;voicingFinalUnclipped_sma_de_stddev;voicingFinalUnclipped_sma_de_skewness;voicingFinalUnclipped_sma_de_kurtosis;voicingFinalUnclipped_sma_de_numPeaks;voicingFinalUnclipped_sma_de_meanPeakDist;voicingFinalUnclipped_sma_de_peakMean;voicingFinalUnclipped_sma_de_peakMeanMeanDist;voicingFinalUnclipped_sma_de_linregc1;voicingFinalUnclipped_sma_de_linregc2;voicingFinalUnclipped_sma_de_linregerrA;voicingFinalUnclipped_sma_de_linregerrQ;voicingFinalUnclipped_sma_de_qregc1;voicingFinalUnclipped_sma_de_qregc2;voicingFinalUnclipped_sma_de_qregc3;voicingFinalUnclipped_sma_de_qregerrA;voicingFinalUnclipped_sma_de_qregerrQ;voicingFinalUnclipped_sma_de_centroid;voicingFinalUnclipped_sma_de_upleveltime25;voicingFinalUnclipped_sma_de_downleveltime25;voicingFinalUnclipped_sma_de_upleveltime50;voicingFinalUnclipped_sma_de_downleveltime50;voicingFinalUnclipped_sma_de_upleveltime75;voicingFinalUnclipped_sma_de_downleveltime75;voicingFinalUnclipped_sma_de_upleveltime90;voicingFinalUnclipped_sma_de_downleveltime90;voicingFinalUnclipped_sma_de_risetime;voicingFinalUnclipped_sma_de_falltime;voicingFinalUnclipped_sma_de_leftctime;voicingFinalUnclipped_sma_de_rightctime;voicingFinalUnclipped_sma_de_duration;voicingFinalUnclipped_sma_de_lpc;voicingFinalUnclipped_sma_de_(null)0;voicingFinalUnclipped_sma_de_(null)1;voicingFinalUnclipped_sma_de_(null)2;voicingFinalUnclipped_sma_de_(null)3;jitterLocal_sma_de_amean;jitterLocal_sma_de_absmean;jitterLocal_sma_de_qmean;jitterLocal_sma_de_nzamean;jitterLocal_sma_de_nzabsmean;jitterLocal_sma_de_nzqmean;jitterLocal_sma_de_nzgmean;jitterLocal_sma_de_nnz;jitterLocal_sma_de_variance;jitterLocal_sma_de_stddev;jitterLocal_sma_de_skewness;jitterLocal_sma_de_kurtosis;jitterLocal_sma_de_numPeaks;jitterLocal_sma_de_meanPeakDist;jitterLocal_sma_de_peakMean;jitterLocal_sma_de_peakMeanMeanDist;jitterLocal_sma_de_linregc1;jitterLocal_sma_de_linregc2;jitterLocal_sma_de_linregerrA;jitterLocal_sma_de_linregerrQ;jitterLocal_sma_de_qregc1;jitterLocal_sma_de_qregc2;jitterLocal_sma_de_qregc3;jitterLocal_sma_de_qregerrA;jitterLocal_sma_de_qregerrQ;jitterLocal_sma_de_centroid;jitterLocal_sma_de_upleveltime25;jitterLocal_sma_de_downleveltime25;jitterLocal_sma_de_upleveltime50;jitterLocal_sma_de_downleveltime50;jitterLocal_sma_de_upleveltime75;jitterLocal_sma_de_downleveltime75;jitterLocal_sma_de_upleveltime90;jitterLocal_sma_de_downleveltime90;jitterLocal_sma_de_risetime;jitterLocal_sma_de_falltime;jitterLocal_sma_de_leftctime;jitterLocal_sma_de_rightctime;jitterLocal_sma_de_duration;jitterLocal_sma_de_lpc;jitterLocal_sma_de_(null)0;jitterLocal_sma_de_(null)1;jitterLocal_sma_de_(null)2;jitterLocal_sma_de_(null)3;jitterDDP_sma_de_amean;jitterDDP_sma_de_absmean;jitterDDP_sma_de_qmean;jitterDDP_sma_de_nzamean;jitterDDP_sma_de_nzabsmean;jitterDDP_sma_de_nzqmean;jitterDDP_sma_de_nzgmean;jitterDDP_sma_de_nnz;jitterDDP_sma_de_variance;jitterDDP_sma_de_stddev;jitterDDP_sma_de_skewness;jitterDDP_sma_de_kurtosis;jitterDDP_sma_de_numPeaks;jitterDDP_sma_de_meanPeakDist;jitterDDP_sma_de_peakMean;jitterDDP_sma_de_peakMeanMeanDist;jitterDDP_sma_de_linregc1;jitterDDP_sma_de_linregc2;jitterDDP_sma_de_linregerrA;jitterDDP_sma_de_linregerrQ;jitterDDP_sma_de_qregc1;jitterDDP_sma_de_qregc2;jitterDDP_sma_de_qregc3;jitterDDP_sma_de_qregerrA;jitterDDP_sma_de_qregerrQ;jitterDDP_sma_de_centroid;jitterDDP_sma_de_upleveltime25;jitterDDP_sma_de_downleveltime25;jitterDDP_sma_de_upleveltime50;jitterDDP_sma_de_downleveltime50;jitterDDP_sma_de_upleveltime75;jitterDDP_sma_de_downleveltime75;jitterDDP_sma_de_upleveltime90;jitterDDP_sma_de_downleveltime90;jitterDDP_sma_de_risetime;jitterDDP_sma_de_falltime;jitterDDP_sma_de_leftctime;jitterDDP_sma_de_rightctime;jitterDDP_sma_de_duration;jitterDDP_sma_de_lpc;jitterDDP_sma_de_(null)0;jitterDDP_sma_de_(null)1;jitterDDP_sma_de_(null)2;jitterDDP_sma_de_(null)3;shimmerLocal_sma_de_amean;shimmerLocal_sma_de_absmean;shimmerLocal_sma_de_qmean;shimmerLocal_sma_de_nzamean;shimmerLocal_sma_de_nzabsmean;shimmerLocal_sma_de_nzqmean;shimmerLocal_sma_de_nzgmean;shimmerLocal_sma_de_nnz;shimmerLocal_sma_de_variance;shimmerLocal_sma_de_stddev;shimmerLocal_sma_de_skewness;shimmerLocal_sma_de_kurtosis;shimmerLocal_sma_de_numPeaks;shimmerLocal_sma_de_meanPeakDist;shimmerLocal_sma_de_peakMean;shimmerLocal_sma_de_peakMeanMeanDist;shimmerLocal_sma_de_linregc1;shimmerLocal_sma_de_linregc2;shimmerLocal_sma_de_linregerrA;shimmerLocal_sma_de_linregerrQ;shimmerLocal_sma_de_qregc1;shimmerLocal_sma_de_qregc2;shimmerLocal_sma_de_qregc3;shimmerLocal_sma_de_qregerrA;shimmerLocal_sma_de_qregerrQ;shimmerLocal_sma_de_centroid;shimmerLocal_sma_de_upleveltime25;shimmerLocal_sma_de_downleveltime25;shimmerLocal_sma_de_upleveltime50;shimmerLocal_sma_de_downleveltime50;shimmerLocal_sma_de_upleveltime75;shimmerLocal_sma_de_downleveltime75;shimmerLocal_sma_de_upleveltime90;shimmerLocal_sma_de_downleveltime90;shimmerLocal_sma_de_risetime;shimmerLocal_sma_de_falltime;shimmerLocal_sma_de_leftctime;shimmerLocal_sma_de_rightctime;shimmerLocal_sma_de_duration;shimmerLocal_sma_de_lpc;shimmerLocal_sma_de_(null)0;shimmerLocal_sma_de_(null)1;shimmerLocal_sma_de_(null)2;shimmerLocal_sma_de_(null)3;logHNR_sma_de_amean;logHNR_sma_de_absmean;logHNR_sma_de_qmean;logHNR_sma_de_nzamean;logHNR_sma_de_nzabsmean;logHNR_sma_de_nzqmean;logHNR_sma_de_nzgmean;logHNR_sma_de_nnz;logHNR_sma_de_variance;logHNR_sma_de_stddev;logHNR_sma_de_skewness;logHNR_sma_de_kurtosis;logHNR_sma_de_numPeaks;logHNR_sma_de_meanPeakDist;logHNR_sma_de_peakMean;logHNR_sma_de_peakMeanMeanDist;logHNR_sma_de_linregc1;logHNR_sma_de_linregc2;logHNR_sma_de_linregerrA;logHNR_sma_de_linregerrQ;logHNR_sma_de_qregc1;logHNR_sma_de_qregc2;logHNR_sma_de_qregc3;logHNR_sma_de_qregerrA;logHNR_sma_de_qregerrQ;logHNR_sma_de_centroid;logHNR_sma_de_upleveltime25;logHNR_sma_de_downleveltime25;logHNR_sma_de_upleveltime50;logHNR_sma_de_downleveltime50;logHNR_sma_de_upleveltime75;logHNR_sma_de_downleveltime75;logHNR_sma_de_upleveltime90;logHNR_sma_de_downleveltime90;logHNR_sma_de_risetime;logHNR_sma_de_falltime;logHNR_sma_de_leftctime;logHNR_sma_de_rightctime;logHNR_sma_de_duration;logHNR_sma_de_lpc;logHNR_sma_de_(null)0;logHNR_sma_de_(null)1;logHNR_sma_de_(null)2;logHNR_sma_de_(null)3
0;0.009994;1.651698e+02;1.651698e+02;2.740875e+04;1.651698e+02;1.651698e+02;2.740875e+04;1.647370e+02;1;1.276883e+02;1.129992e+01;-2.154521e+00;7.895045e+00;0;1.025000e+00;0;-1.651698e+02;-3.233424e-01;1.714750e+02;6.538827e+00;1.137570e+02;-1.968002e-02;4.441782e-01;1.666140e+02;2.364262e+02;4.330634e+03;4.809786e-01;9.500000e-01;5.000000e-02;9.000000e-01;1.000000e-01;7.000000e-01;3.000000e-01;1.250000e-01;8.750000e-01;3.589744e-01;6.410257e-01;5.263158e-01;4.736842e-01;40;-9.970629e-01;1.971996e-02;-3.469058e-02;1.287220e-02;2.547895e-02;8.397964e-01;8.397964e-01;7.084694e-01;8.397964e-01;8.397964e-01;7.084694e-01;8.377907e-01;1;3.211335e-03;5.666864e-02;-9.632363e-01;2.734477e+00;3;2.804878e-01;8.534458e-01;1.364934e-02;-4.012559e-03;9.200476e-01;2.511704e-02;9.572476e-04;-1.071051e-04;2.716465e-04;8.922003e-01;7.884462e-01;3.188552e-02;4.714897e-01;8.780488e-01;1.219512e-01;7.804878e-01;2.195122e-01;5.853658e-01;4.146341e-01;4.634146e-01;5.365854e-01;4.000000e-01;6.000000e-01;3.076923e-01;6.923077e-01;41;-1.010817e+00;9.332524e-03;6.164284e-03;9.767450e-04;1.906491e-02;3.597158e-02;3.597158e-02;4.110260e-03;3.597158e-02;3.597158e-02;4.110260e-03;1.129943e-02;1;2.816305e-03;5.306888e-02;2.385323e+00;9.323892e+00;1;1.028571e+00;8.384376e-02;4.787218e-02;2.845553e-03;-1.240282e-02;2.873400e-02;1.990394e-03;5.789268e-05;8.772019e-04;-1.576891e-03;9.607977e-01;6.868984e-02;7.162505e-01;2.285714e-01;7.714286e-01;5.714286e-02;9.428571e-01;2.857143e-02;9.714286e-01;2.857143e-02;9.714286e-01;5.000000e-01;5.000000e-01;5.757576e-01;4.242424e-01;35;-1.008657e+00;5.986817e-01;-5.098947e-01;3.744591e-01;-2.675674e-01;2.882672e-02;2.882672e-02;3.471049e-03;2.882672e-02;2.882672e-02;3.471049e-03;8.025603e-03;1;2.640069e-03;5.138161e-02;3.045340e+00;1.238376e+01;1;1.030303e+00;4.623045e-02;1.740373e-02;2.138674e-03;-5.392059e-03;2.864666e-02;2.225367e-03;-8.997971e-06;2.426609e-03;-6.879724e-03;9.480453e-01;7.341959e-02;6.886854e-01;9.090909e-02;9.090909e-01;6.060606e-02;9.393939e-01;3.030303e-02;9.696970e-01;3.030303e-02;9.696970e-01;5.312500e-01;4.687500e-01;4.838710e-01;5.161290e-01;33;-7.733070e-01;3.895682e-01;-2.835430e-01;1.210207e-01;-1.696685e-01;1.328600e-01;1.328600e-01;3.592175e-02;1.328600e-01;1.328600e-01;3.592175e-02;7.704137e-02;1;1.826997e-02;1.351665e-01;9.722582e-01;2.190946e+00;1;1.026316e+00;3.689293e-01;2.360693e-01;8.913530e-03;-3.204029e-02;7.157631e-02;8.715983e-03;2.735315e-04;-1.207137e-03;2.868370e-02;2.099874e+00;2.983861e-01;6.991455e-01;3.157895e-01;6.842105e-01;2.631579e-01;7.368421e-01;2.368421e-01;7.631579e-01;1.052632e-01;8.947368e-01;5.405405e-01;4.324324e-01;5.277778e-01;4.444444e-01;38;-9.685519e-01;-9.896600e-02;3.383386e-01;-1.077056e-01;-3.343211e-02;1.130948e+01;2.029498e+01;5.031062e+02;1.130948e+01;2.029498e+01;5.031062e+02;1.782784e+01;1;3.752019e+02;1.937013e+01;-1.882004e+00;6.075565e+00;1;1.023810e+00;2.791390e+01;1.660443e+01;-4.278267e-01;2.007992e+01;1.216215e+01;3.483109e+02;-6.586075e-02;2.272464e+00;2.077986e+00;5.048699e+02;1.148859e+04;4.138128e-01;9.761904e-01;2.380952e-02;8.571429e-01;1.428571e-01;8.333333e-01;1.666667e-01;4.761905e-01;5.238096e-01;4.146341e-01;5.853658e-01;3.500000e-01;6.500000e-01;42;-7.295316e-01;8.349321e-02;-4.134965e-02;-2.420230e-02;-4.453822e-02;8.880088e-01;9.525397e+00;3.207719e+02;8.880088e-01;9.525397e+00;3.207719e+02;1.563903e+00;1;3.199834e+02;1.788808e+01;5.990081e-01;5.409709e+00;0;1.023810e+00;0;-8.880092e-01;-7.001216e-01;1.524050e+01;1.071950e+01;2.479692e+02;1.860275e-02;-1.462834e+00;2.032525e+01;4.314035e+02;1.016416e+04;5.474988e-01;9.285714e-01;7.142857e-02;1.428571e-01;8.571429e-01;1.190476e-01;8.809524e-01;4.761905e-02;9.523810e-01;4.390244e-01;5.609756e-01;4.250000e-01;5.750000e-01;42;-8.014306e-01;2.884669e-01;6.892984e-02;-3.024522e-02;-1.533800e-02;1.262994e-02;2.632034e-02;4.308262e-03;1.262994e-02;2.632034e-02;4.308262e-03;4.813101e-03;1;4.148747e-03;6.441077e-02;3.218740e+00;1.231240e+01;2;7.857143e-01;9.807066e-02;8.544073e-02;-2.559279e-03;6.509515e-02;3.819733e-02;3.186457e-03;2.280677e-04;-1.191005e-02;1.274336e-01;1.435012e+00;9.617214e-02;2.747175e-01;7.142857e-02;9.285714e-01;7.142857e-02;9.285714e-01;4.761905e-02;9.523810e-01;4.761905e-02;9.523810e-01;3.414634e-01;6.585366e-01;4.250000e-01;5.750000e-01;42;-9.885798e-01;3.225809e-01;2.857989e-01;-4.148324e-01;2.105757e-01;8.499635e-04;1.200369e-02;3.687285e-04;8.499635e-04;1.200369e-02;3.687285e-04;3.378097e-03;1;3.680061e-04;1.918348e-02;2.062092e-01;6.501103e+00;2;1.250000e-01;2.215892e-02;2.130896e-02;-1.027166e-04;2.852937e-03;1.224424e-02;3.666002e-04;-2.012920e-05;6.823223e-04;-2.118976e-03;4.928434e-01;1.443422e-02;6.589631e-01;9.500000e-01;5.000000e-02;3.250000e-01;6.750000e-01;2.500000e-02;9.750000e-01;2.500000e-02;9.750000e-01;5.384616e-01;4.615385e-01;5.263158e-01;4.736842e-01;40;-8.040822e-01;7.419343e-01;7.718432e-02;5.418630e-02;9.053710e-02;2.112325e-04;1.140965e-02;3.701208e-04;2.112325e-04;1.140965e-02;3.701208e-04;2.789347e-03;1;3.700762e-04;1.923737e-02;-6.978423e-02;7.377309e+00;2;1.794872e-01;1.547802e-02;1.526679e-02;-1.586857e-04;3.226262e-03;1.155782e-02;3.668866e-04;-1.995247e-05;5.995082e-04;-1.449268e-03;4.531832e-01;1.410969e-02;6.530153e-01;9.487180e-01;5.128205e-02;3.333333e-01;6.666667e-01;2.564103e-02;9.743590e-01;2.564103e-02;9.743590e-01;5.263158e-01;4.736842e-01;5.675676e-01;4.324324e-01;39;-8.198200e-01;6.053727e-01;4.346826e-02;1.896772e-01;-9.251337e-02;3.774823e-03;3.088954e-02;2.214406e-03;3.774823e-03;3.088954e-02;2.214406e-03;1.434515e-02;1;2.200156e-03;4.690582e-02;-2.741029e-01;3.664271e+00;2;1.428571e-01;4.598105e-02;4.220623e-02;-2.007813e-04;7.890841e-03;3.042834e-02;2.194234e-03;-4.536413e-05;1.659148e-03;-4.508687e-03;1.275514e+00;9.066788e-02;6.720295e-01;8.809524e-01;1.190476e-01;7.142857e-01;2.857143e-01;1.428571e-01;8.571429e-01;1.190476e-01;8.809524e-01;4.634146e-01;5.365854e-01;5.000000e-01;5.000000e-01;42;-1.038503e+00;5.895085e-01;-4.097313e-02;7.729106e-02;6.258796e-03;9.061839e-02;5.655668e+00;8.643153e+01;9.061839e-02;5.655668e+00;8.643153e+01;2.269815e+00;1;8.642332e+01;9.296414e+00;-1.366995e-01;5.240366e+00;2;7.857143e-01;1.466916e+01;1.457854e+01;-4.065739e-01;8.425383e+00;6.230309e+00;6.213765e+01;9.956944e-03;-8.148085e-01;1.114695e+01;2.498114e+02;2.538003e+03;5.337619e-01;9.523810e-01;4.761905e-02;8.095238e-01;1.904762e-01;9.523810e-02;9.047619e-01;7.142857e-02;9.285714e-01;3.170732e-01;6.829268e-01;5.250000e-01;4.750000e-01;42;-9.260172e-01;2.866648e-01;1.517037e-01;-1.347196e-01;1.015373e-01
