frameIndex;frameTime;F0final_sma_amean;F0final_sma_absmean;F0final_sma_qmean;F0final_sma_nzamean;F0final_sma_nzabsmean;F0final_sma_nzqmean;F0final_sma_nzgmean;F0final_sma_nnz;F0final_sma_variance;F0final_sma_stddev;F0final_sma_skewness;F0final_sma_kurtosis;F0final_sma_numPeaks;F0final_sma_meanPeakDist;F0final_sma_peakMean;F0final_sma_peakMeanMeanDist;F0final_sma_linregc1;F0final_sma_linregc2;F0final_sma_linregerrA;F0final_sma_linregerrQ;F0final_sma_qregc1;F0final_sma_qregc2;F0final_sma_qregc3;F0final_sma_qregerrA;F0final_sma_qregerrQ;F0final_sma_centroid;F0final_sma_upleveltime25;F0final_sma_downleveltime25;F0final_sma_upleveltime50;F0final_sma_downleveltime50;F0final_sma_upleveltime75;F0final_sma_downleveltime75;F0final_sma_upleveltime90;F0final_sma_downleveltime90;F0final_sma_risetime;F0final_sma_falltime;F0final_sma_leftctime;F0final_sma_rightctime;F0final_sma_duration;F0final_sma_lpc;F0final_sma_(null)0;F0final_sma_(null)1;F0final_sma_(null)2;F0final_sma_(null)3;voicingFinalUnclipped_sma_amean;voicingFinalUnclipped_sma_absmean;voicingFinalUnclipped_sma_qmean;voicingFinalUnclipped_sma_nzamean;voicingFinalUnclipped_sma_nzabsmean;voicingFinalUnclipped_sma_nzqmean;voicingFinalUnclipped_sma_nzgmean;voicingFinalUnclipped_sma_nnz;voicingFinalUnclipped_sma_variance;voicingFinalUnclipped_sma_stddev;voicingFinalUnclipped_sma_skewness;voicingFinalUnclipped_sma_kurtosis;voicingFinalUnclipped_sma_numPeaks;voicingFinalUnclipped_sma_meanPeakDist;voicingFinalUnclipped_sma_peakMean;voicingFinalUnclipped_sma_peakMeanMeanDist;voicingFinalUnclipped_sma_linregc1;voicingFinalUnclipped_sma_linregc2;voicingFinalUnclipped_sma_linregerrA;voicingFinalUnclipped_sma_linregerrQ;voicingFinalUnclipped_sma_qregc1;voicingFinalUnclipped_sma_qregc2;voicingFinalUnclipped_sma_qregc3;voicingFinalUnclipped_sma_qregerrA;voicingFinalUnclipped_sma_qregerrQ;voicingFinalUnclipped_sma_centroid;voicingFinalUnclipped_sma_upleveltime25;voicingFinalUnclipped_sma_downleveltime25;voicingFinalUnclipped_sma_upleveltime50;voicingFinalUnclipped_sma_downleveltime50;voicingFinalUnclipped_sma_upleveltime75;voicingFinalUnclipped_sma_downleveltime75;voicingFinalUnclipped_sma_upleveltime90;voicingFinalUnclipped_sma_downleveltime90;voicingFinalUnclipped_sma_risetime;voicingFinalUnclipped_sma_falltime;voicingFinalUnclipped_sma_leftctime;voicingFinalUnclipped_sma_rightctime;voicingFinalUnclipped_sma_duration;voicingFinalUnclipped_sma_lpc;voicingFinalUnclipped_sma_(null)0;voicingFinalUnclipped_sma_(null)1;voicingFinalUnclipped_sma_(null)2;voicingFinalUnclipped_sma_(null)3;jitterLocal_sma_amean;jitterLocal_sma_absmean;jitterLocal_sma_qmean;jitterLocal_sma_nzamean;jitterLocal_sma_nzabsmean;jitterLocal_sma_nzqmean;jitterLocal_sma_nzgmean;jitterLocal_sma_nnz;jitterLocal_sma_variance;jitterLocal_sma_stddev;jitterLocal_sma_skewness;jitterLocal_sma_kurtosis;jitterLocal_sma_numPeaks;jitterLocal_sma_meanPeakDist;jitterLocal_sma_peakMean;jitterLocal_sma_peakMeanMeanDist;jitterLocal_sma_linregc1;jitterLocal_sma_linregc2;jitterLocal_sma_linregerrA;jitterLocal_sma_linregerrQ;jitterLocal_sma_qregc1;jitterLocal_sma_qregc2;jitterLocal_sma_qregc3;jitterLocal_sma_qregerrA;jitterLocal_sma_qregerrQ;jitterLocal_sma_centroid;jitterLocal_sma_upleveltime25;jitterLocal_sma_downleveltime25;jitterLocal_sma_upleveltime50;jitterLocal_sma_downleveltime50;jitterLocal_sma_upleveltime75;jitterLocal_sma_downleveltime75;jitterLocal_sma_upleveltime90;jitterLocal_sma_downleveltime90;jitterLocal_sma_risetime;jitterLocal_sma_falltime;jitterLocal_sma_leftctime;jitterLocal_sma_rightctime;jitterLocal_sma_duration;jitterLocal_sma_lpc;jitterLocal_sma_(null)0;jitterLocal_sma_(null)1;jitterLocal_sma_(null)2;jitterLocal_sma_(null)3;jitterDDP_sma_amean;jitterDDP_sma_absmean;jitterDDP_sma_qmean;jitterDDP_sma_nzamean;jitterDDP_sma_nzabsmean;jitterDDP_sma_nzqmean;jitterDDP_sma_nzgmean;jitterDDP_sma_nnz;jitterDDP_sma_variance;jitterDDP_sma_stddev;jitterDDP_sma_skewness;jitterDDP_sma_kurtosis;jitterDDP_sma_numPeaks;jitterDDP_sma_meanPeakDist;jitterDDP_sma_peakMean;jitterDDP_sma_peakMeanMeanDist;jitterDDP_sma_linregc1;jitterDDP_sma_linregc2;jitterDDP_sma_linregerrA;jitterDDP_sma_linregerrQ;jitterDDP_sma_qregc1;jitterDDP_sma_qregc2;jitterDDP_sma_qregc3;jitterDDP_sma_qregerrA;jitterDDP_sma_qregerrQ;jitterDDP_sma_centroid;jitterDDP_sma_upleveltime25;jitterDDP_sma_downleveltime25;jitterDDP_sma_upleveltime50;jitterDDP_sma_downleveltime50;jitterDDP_sma_upleveltime75;jitterDDP_sma_downleveltime75;jitterDDP_sma_upleveltime90;jitterDDP_sma_downleveltime90;jitterDDP_sma_risetime;jitterDDP_sma_falltime;jitterDDP_sma_leftctime;jitterDDP_sma_rightctime;jitterDDP_sma_duration;jitterDDP_sma_lpc;jitterDDP_sma_(null)0;jitterDDP_sma_(null)1;jitterDDP_sma_(null)2;jitterDDP_sma_(null)3;shimmerLocal_sma_amean;shimmerLocal_sma_absmean;shimmerLocal_sma_qmean;shimmerLocal_sma_nzamean;shimmerLocal_sma_nzabsmean;shimmerLocal_sma_nzqmean;shimmerLocal_sma_nzgmean;shimmerLocal_sma_nnz;shimmerLocal_sma_variance;shimmerLocal_sma_stddev;shimmerLocal_sma_skewness;shimmerLocal_sma_kurtosis;shimmerLocal_sma_numPeaks;shimmerLocal_sma_meanPeakDist;shimmerLocal_sma_peakMean;shimmerLocal_sma_peakMeanMeanDist;shimmerLocal_sma_linregc1;shimmerLocal_sma_linregc2;shimmerLocal_sma_linregerrA;shimmerLocal_sma_linregerrQ;shimmerLocal_sma_qregc1;shimmerLocal_sma_qregc2;shimmerLocal_sma_qregc3;shimmerLocal_sma_qregerrA;shimmerLocal_sma_qregerrQ;shimmerLocal_sma_centroid;shimmerLocal_sma_upleveltime25;shimmerLocal_sma_downleveltime25;shimmerLocal_sma_upleveltime50;shimmerLocal_sma_downleveltime50;shimmerLocal_sma_upleveltime75;shimmerLocal_sma_downleveltime75;shimmerLocal_sma_upleveltime90;shimmerLocal_sma_downleveltime90;shimmerLocal_sma_risetime;shimmerLocal_sma_falltime;shimmerLocal_sma_leftctime;shimmerLocal_sma_rightctime;shimmerLocal_sma_duration;shimmerLocal_sma_lpc;shimmerLocal_sma_(null)0;shimmerLocal_sma_(null)1;shimmerLocal_sma_(null)2;shimmerLocal_sma_(null)3;logHNR_sma_amean;logHNR_sma_absmean;logHNR_sma_qmean;logHNR_sma_nzamean;logHNR_sma_nzabsmean;logHNR_sma_nzqmean;logHNR_sma_nzgmean;logHNR_sma_nnz;logHNR_sma_variance;logHNR_sma_stddev;logHNR_sma_skewness;logHNR_sma_kurtosis;logHNR_sma_numPeaks;logHNR_sma_meanPeakDist;logHNR_sma_peakMean;logHNR_sma_peakMeanMeanDist;logHNR_sma_linregc1;logHNR_sma_linregc2;logHNR_sma_linregerrA;logHNR_sma_linregerrQ;logHNR_sma_qregc1;logHNR_sma_qregc2;logHNR_sma_qregc3;logHNR_sma_qregerrA;logHNR_sma_qregerrQ;logHNR_sma_centroid;logHNR_sma_upleveltime25;logHNR_sma_downleveltime25;logHNR_sma_upleveltime50;logHNR_sma_downleveltime50;logHNR_sma_upleveltime75;logHNR_sma_downleveltime75;logHNR_sma_upleveltime90;logHNR_sma_downleveltime90;logHNR_sma_risetime;logHNR_sma_falltime;logHNR_sma_leftctime;logHNR_sma_rightctime;logHNR_sma_duration;logHNR_sma_lpc;logHNR_sma_(null)0;logHNR_sma_(null)1;logHNR_sma_(null)2;logHNR_sma_(null)3;F0final_sma_de_amean;F0final_sma_de_absmean;F0final_sma_de_qmean;F0final_sma_de_nzamean;F0final_sma_de_nzabsmean;F0final_sma_de_nzqmean;F0final_sma_de_nzgmean;F0final_sma_de_nnz;F0final_sma_de_variance;F0final_sma_de_stddev;F0final_sma_de_skewness;F0final_sma_de_kurtosis;F0final_sma_de_numPeaks;F0final_sma_de_meanPeakDist;F0final_sma_de_peakMean;F0final_sma_de_peakMeanMeanDist;F0final_sma_de_linregc1;F0final_sma_de_linregc2;F0final_sma_de_linregerrA;F0final_sma_de_linregerrQ;F0final_sma_de_qregc1;F0final_sma_de_qregc2;F0final_sma_de_qregc3;F0final_sma_de_qregerrA;F0final_sma_de_qregerrQ;F0final_sma_de_centroid;F0final_sma_de_upleveltime25;F0final_sma_de_downleveltime25;F0final_sma_de_upleveltime50;F0final_sma_de_downleveltime50;F0final_sma_de_upleveltime75;F0final_sma_de_downleveltime75;F0final_sma_de_upleveltime90;F0final_sma_de_downleveltime90;F0final_sma_de_risetime;F0final_sma_de_falltime;F0final_sma_de_leftctime;F0final_sma_de_rightctime;F0final_sma_de_duration;F0final_sma_de_lpc;F0final_sma_de_(null)0;F0final_sma_de_(null)1;F0final_sma_de_(null)2;F0final_sma_de_(null)3;voicingFinalUnclipped_sma_de_amean;voicingFinalUnclipped_sma_de_absmean;voicingFinalUnclipped_sma_de_qmean;voicingFinalUnclipped_sma_de_nzamean;voicingFinalUnclipped_sma_de_nzabsmean;voicingFinalUnclipped_sma_de_nzqmean;voicingFinalUnclipped_sma_de_nzgmean;voicingFinalUnclipped_sma_de_nnz;voicingFinalUnclipped_sma_de_variance;voicingFinalUnclipped_sma_de_stddev;voicingFinalUnclipped_sma_de_skewness;voicingFinalUnclipped_sma_de_kurtosis;voicingFinalUnclipped_sma_de_numPeaks;voicingFinalUnclipped_sma_de_meanPeakDist;voicingFinalUnclipped_sma_de_peakMean;voicingFinalUnclipped_sma_de_peakMeanMeanDist;voicingFinalUnclipped_sma_de_linregc1;voicingFinalUnclipped_sma_de_linregc2;voicingFinalUnclipped_sma_de_linregerrA;voicingFinalUnclipped_sma_de_linregerrQ;voicingFinalUnclipped_sma_de_qregc1;voicingFinalUnclipped_sma_de_qregc2;voicingFinalUnclipped_sma_de_qregc3;voicingFinalUnclipped_sma_de_qregerrA;voicingFinalUnclipped_sma_de_qregerrQ;voicingFinalUnclipped_sma_de_centroid;voicingFinalUnclipped_sma_de_upleveltime25;voicingFinalUnclipped_sma_de_downleveltime25;voicingFinalUnclipped_sma_de_upleveltime50;voicingFinalUnclipped_sma_de_downleveltime50;voicingFinalUnclipped_sma_de_upleveltime75;voicingFinalUnclipped_sma_de_downleveltime75;voicingFinalUnclipped_sma_de_upleveltime90;voicingFinalUnclipped_sma_de_downleveltime90;voicingFinalUnclipped_sma_de_risetime;voicingFinalUnclipped_sma_de_falltime;voicingFinalUnclipped_sma_de_leftctime;voicingFinalUnclipped_sma_de_rightctime;voicingFinalUnclipped_sma_de_duration;voicingFinalUnclipped_sma_de_lpc;voicingFinalUnclipped_sma_de_(null)0;voicingFinalUnclipped_sma_de_(null)1;voicingFinalUnclipped_sma_de_(null)2;voicingFinalUnclipped_sma_de_(null)3;jitterLocal_sma_de_amean;jitterLocal_sma_de_absmean;jitterLocal_sma_de_qmean;jitterLocal_sma_de_nzamean;jitterLocal_sma_de_nzabsmean;jitterLocal_sma_de_nzqmean;jitterLocal_sma_de_nzgmean;jitterLocal_sma_de_nnz;jitterLocal_sma_de_variance;jitterLocal_sma_de_stddev;jitterLocal_sma_de_skewness;jitterLocal_sma_de_kurtosis;jitterLocal_sma_de_numPeaks;jitterLocal_sma_de_meanPeakDist;jitterLocal_sma_de_peakMean;jitterLocal_sma_de_peakMeanMeanDist;jitterLocal_sma_de_linregc1;jitterLocal_sma_de_linregc2;jitterLocal_sma_de_linregerrA;jitterLocal_sma_de_linregerrQ;jitterLocal_sma_de_qregc1;jitterLocal_sma_de_qregc2;jitterLocal_sma_de_qregc3;jitterLocal_sma_de_qregerrA;jitterLocal_sma_de_qregerrQ;jitterLocal_sma_de_centroid;jitterLocal_sma_de_upleveltime25;jitterLocal_sma_de_downleveltime25;jitterLocal_sma_de_upleveltime50;jitterLocal_sma_de_downleveltime50;jitterLocal_sma_de_upleveltime75;jitterLocal_sma_de_downleveltime75;jitterLocal_sma_de_upleveltime90;jitterLocal_sma_de_downleveltime90;jitterLocal_sma_de_risetime;jitterLocal_sma_de_falltime;jitterLocal_sma_de_leftctime;jitterLocal_sma_de_rightctime;jitterLocal_sma_de_duration;jitterLocal_sma_de_lpc;jitterLocal_sma_de_(null)0;jitterLocal_sma_de_(null)1;jitterLocal_sma_de_(null)2;jitterLocal_sma_de_(null)3;jitterDDP_sma_de_amean;jitterDDP_sma_de_absmean;jitterDDP_sma_de_qmean;jitterDDP_sma_de_nzamean;jitterDDP_sma_de_nzabsmean;jitterDDP_sma_de_nzqmean;jitterDDP_sma_de_nzgmean;jitterDDP_sma_de_nnz;jitterDDP_sma_de_variance;jitterDDP_sma_de_stddev;jitterDDP_sma_de_skewness;jitterDDP_sma_de_kurtosis;jitterDDP_sma_de_numPeaks;jitterDDP_sma_de_meanPeakDist;jitterDDP_sma_de_peakMean;jitterDDP_sma_de_peakMeanMeanDist;jitterDDP_sma_de_linregc1;jitterDDP_sma_de_linregc2;jitterDDP_sma_de_linregerrA;jitterDDP_sma_de_linregerrQ;jitterDDP_sma_de_qregc1;jitterDDP_sma_de_qregc2;jitterDDP_sma_de_qregc3;jitterDDP_sma_de_qregerrA;jitterDDP_sma_de_qregerrQ;jitterDDP_sma_de_centroid;jitterDDP_sma_de_upleveltime25;jitterDDP_sma_de_downleveltime25;jitterDDP_sma_de_upleveltime50;jitterDDP_sma_de_downleveltime50;jitterDDP_sma_de_upleveltime75;jitterDDP_sma_de_downleveltime75;jitterDDP_sma_de_upleveltime90;jitterDDP_sma_de_downleveltime90;jitterDDP_sma_de_risetime;jitterDDP_sma_de_falltime;jitterDDP_sma_de_leftctime;jitterDDP_sma_de_rightctime;jitterDDP_sma_de_duration;jitterDDP_sma_de_lpc;jitterDDP_sma_de_(null)0;jitterDDP_sma_de_(null)1;jitterDDP_sma_de_(null)2;jitterDDP_sma_de_(null)3;shimmerLocal_sma_de_amean;shimmerLocal_sma_de_absmean;shimmerLocal_sma_de_qmean;shimmerLocal_sma_de_nzamean;shimmerLocal_sma_de_nzabsmean;shimmerLocal_sma_de_nzqmean;shimmerLocal_sma_de_nzgmean;shimmerLocal_sma_de_nnz;shimmerLocal_sma_de_variance;shimmerLocal_sma_de_stddev;shimmerLocal_sma_de_skewness;shimmerLocal_sma_de_kurtosis;shimmerLocal_sma_de_numPeaks;shimmerLocal_sma_de_meanPeakDist;shimmerLocal_sma_de_peakMean;shimmerLocal_sma_de_peakMeanMeanDist;shimmerLocal_sma_de_linregc1;shimmerLocal_sma_de_linregc2;shimmerLocal_sma_de_linregerrA;shimmerLocal_sma_de_linregerrQ;shimmerLocal_sma_de_qregc1;shimmerLocal_sma_de_qregc2;shimmerLocal_sma_de_qregc3;shimmerLocal_sma_de_qregerrA;shimmerLocal_sma_de_qregerrQ;shimmerLocal_sma_de_centroid;shimmerLocal_sma_de_upleveltime25;shimmerLocal_sma_de_downleveltime25;shimmerLocal_sma_de_upleveltime50;shimmerLocal_sma_de_downleveltime50;shimmerLocal_sma_de_upleveltime75;shimmerLocal_sma_de_downleveltime75;shimmerLocal_sma_de_upleveltime90;shimmerLocal_sma_de_downleveltime90;shimmerLocal_sma_de_risetime;shimmerLocal_sma_de_falltime;shimmerLocal_sma_de_leftctime;shimmerLocal_sma_de_rightctime;shimmerLocal_sma_de_duration;shimmerLocal_sma_de_lpc;shimmerLocal_sma_de_(null)0;shimmerLocal_sma_de_(null)1;shimmerLocal_sma_de_(null)2;shimmerLocal_sma_de_(null)3;logHNR_sma_de_amean;logHNR_sma_de_absmean;logHNR_sma_de_qmean;logHNR_sma_de_nzamean;logHNR_sma_de_nzabsmean;logHNR_sma_de_nzqmean;logHNR_sma_de_nzgmean;logHNR_sma_de_nnz;logHNR_sma_de_variance;logHNR_sma_de_stddev;logHNR_sma_de_skewness;logHNR_sma_de_kurtosis;logHNR_sma_de_numPeaks;logHNR_sma_de_meanPeakDist;logHNR_sma_de_peakMean;logHNR_sma_de_peakMeanMeanDist;logHNR_sma_de_linregc1;logHNR_sma_de_linregc2;logHNR_sma_de_linregerrA;logHNR_sma_de_linregerrQ;logHNR_sma_de_qregc1;logHNR_sma_de_qregc2;logHNR_sma_de_qregc3;logHNR_sma_de_qregerrA;logHNR_sma_de_qregerrQ;logHNR_sma_de_centroid;logHNR_sma_de_upleveltime25;logHNR_sma_de_downleveltime25;logHNR_sma_de_upleveltime50;logHNR_sma_de_downleveltime50;logHNR_sma_de_upleveltime75;logHNR_sma_de_downleveltime75;logHNR_sma_de_upleveltime90;logHNR_sma_de_downleveltime90;logHNR_sma_de_risetime;logHNR_sma_de_falltime;logHNR_sma_de_leftctime;logHNR_sma_de_rightctime;logHNR_sma_de_duration;logHNR_sma_de_lpc;logHNR_sma_de_(null)0;logHNR_sma_de_(null)1;logHNR_sma_de_(null)2;logHNR_sma_de_(null)3
0;0.009994;8.908935e+01;8.908935e+01;7.940047e+03;8.908935e+01;8.908935e+01;7.940047e+03;8.907167e+01;1;3.134902e+00;1.770565e+00;-3.385106e-01;1.549915e+00;1;1.024390e+00;9.059167e+01;1.502319e+00;-6.648085e-02;9.041897e+01;1.335268e+00;2.516141e+00;9.453075e-03;-4.446038e-01;9.287676e+01;3.815004e+01;4.581608e+01;4.852568e-01;7.317073e-01;2.682927e-01;5.609756e-01;4.390244e-01;4.878049e-01;5.121951e-01;4.878049e-02;9.512195e-01;3.500000e-01;6.500000e-01;5.897436e-01;4.102564e-01;41;-9.878367e-01;8.230253e-03;-6.357876e-03;-8.066406e-04;1.349563e-02;8.222132e-01;8.222132e-01;6.761867e-01;8.222132e-01;8.222132e-01;6.761867e-01;8.221180e-01;1;1.520501e-04;1.233086e-02;-2.873191e+00;1.249969e+01;2;6.341463e-01;8.313154e-01;9.102166e-03;-5.625964e-04;8.334652e-01;6.412249e-03;1.077378e-04;-2.978783e-05;6.289168e-04;8.257203e-01;2.431814e-01;3.847838e-03;4.854684e-01;9.756098e-01;2.439024e-02;9.512195e-01;4.878049e-02;8.780488e-01;1.219512e-01;3.658537e-01;6.341463e-01;4.500000e-01;5.500000e-01;4.871795e-01;5.128205e-01;41;-1.009695e+00;7.296404e-03;1.087098e-02;2.433629e-03;1.412524e-02;8.715946e-03;8.715946e-03;9.442840e-05;8.715946e-03;8.715946e-03;9.442840e-05;7.164827e-03;1;1.846069e-05;4.296590e-03;1.552275e-01;2.170047e+00;4;2.666667e-01;1.262489e-02;3.908943e-03;1.624263e-04;5.954700e-03;3.484658e-03;1.576969e-05;-8.868810e-06;4.639658e-04;4.296232e-03;1.196798e-01;5.290820e-04;5.400235e-01;8.285714e-01;1.714286e-01;4.571429e-01;5.428572e-01;1.714286e-01;8.285714e-01;2.857143e-02;9.714286e-01;4.705882e-01;4.411765e-01;3.939394e-01;5.151515e-01;35;-1.118513e+00;2.657139e-01;1.475061e-01;-1.726621e-01;-6.719744e-02;9.072077e-03;9.072077e-03;1.268560e-04;9.072077e-03;9.072077e-03;1.268560e-04;7.197673e-03;1;4.455340e-05;6.674833e-03;1.574205e+00;5.067901e+00;3;2.500000e-01;1.411012e-02;5.038043e-03;4.788533e-04;1.170998e-03;3.703799e-03;2.248323e-05;2.417916e-05;-3.190589e-04;5.426530e-03;1.124163e-01;6.174954e-04;6.347172e-01;3.823529e-01;6.176471e-01;1.176471e-01;8.823529e-01;5.882353e-02;9.411765e-01;5.882353e-02;9.411765e-01;6.060606e-01;3.030303e-01;4.062500e-01;4.687500e-01;34;-1.643065e+00;7.881347e-01;3.412423e-01;-6.581393e-01;2.331771e-01;8.910047e-02;8.910047e-02;1.819470e-02;8.910047e-02;8.910047e-02;1.819470e-02;5.314998e-02;1;1.025581e-02;1.012710e-01;1.838352e+00;5.193667e+00;2;7.105263e-01;1.870569e-01;9.795646e-02;5.847143e-03;-1.907169e-02;5.611347e-02;6.144569e-03;2.515094e-04;-3.458705e-03;3.676340e-02;1.828702e+00;2.057445e-01;6.945081e-01;2.105263e-01;7.894737e-01;1.315790e-01;8.684211e-01;1.052632e-01;8.947368e-01;2.631579e-02;9.736842e-01;4.324324e-01;4.594595e-01;4.166667e-01;4.444444e-01;38;-1.016412e+00;3.089303e-01;6.631886e-03;-8.864458e-02;-8.525310e-02;1.707222e+01;2.112772e+01;5.014822e+02;1.707222e+01;2.112772e+01;5.014822e+02;2.015204e+01;1;2.100216e+02;1.449212e+01;-4.312218e+00;2.216857e+01;2;7.619048e-01;2.200981e+01;4.937592e+00;2.365068e-01;1.222383e+01;7.916614e+00;2.018037e+02;-5.583118e-02;2.525585e+00;-3.036695e+00;3.199322e+02;6.218944e+03;4.348266e-01;9.761904e-01;2.380952e-02;9.523810e-01;4.761905e-02;9.523810e-01;4.761905e-02;7.857143e-01;2.142857e-01;4.390244e-01;5.609756e-01;4.250000e-01;5.750000e-01;42;-8.255254e-01;2.373281e-01;-2.542814e-01;5.801038e-02;-1.039361e-01;3.627336e+00;3.875741e+00;1.336515e+02;3.627336e+00;3.875741e+00;1.336515e+02;3.032458e-01;1;1.204940e+02;1.097697e+01;3.383837e+00;1.475522e+01;0;1.023810e+00;0;-3.627337e+00;4.265042e-02;2.753002e+00;6.449541e+00;1.202267e+02;5.392887e-02;-2.168433e+00;1.749356e+01;2.359097e+02;2.943881e+03;5.214770e-01;1.190476e-01;8.809524e-01;2.380952e-02;9.761904e-01;2.380952e-02;9.761904e-01;2.380952e-02;9.761904e-01;6.097561e-01;3.902439e-01;5.250000e-01;4.750000e-01;42;-5.263737e-01;1.639434e-01;-2.713378e-02;-8.049915e-03;-3.096599e-03;1.452882e-02;1.855575e-02;3.597383e-03;1.452882e-02;1.855575e-02;3.597383e-03;1.466408e-03;1;3.386296e-03;5.819189e-02;3.444211e+00;1.331103e+01;1;1.023810e+00;1.658246e-01;1.512958e-01;-2.251853e-03;6.069179e-02;3.211019e-02;2.641305e-03;2.066322e-04;-1.072377e-02;1.171713e-01;1.283025e+00;8.002207e-02;1.386459e-01;7.142857e-02;9.285714e-01;7.142857e-02;9.285714e-01;4.761905e-02;9.523810e-01;4.761905e-02;9.523810e-01;4.146341e-01;5.853658e-01;4.750000e-01;5.250000e-01;42;-9.756389e-01;3.142849e-01;2.797727e-01;-4.188710e-01;2.089147e-01;6.436277e-03;7.763228e-03;8.638875e-04;6.436277e-03;7.763228e-03;8.638875e-04;1.658141e-03;1;8.224619e-04;2.867860e-02;4.890346e+00;2.650545e+01;0;1.027027e+00;0;-6.436277e-03;9.288870e-04;-1.028369e-02;1.390136e-02;7.240992e-04;1.199199e-04;-3.388230e-03;1.489949e-02;5.008212e-01;2.127178e-02;8.680667e-01;5.405406e-02;9.459459e-01;2.702703e-02;9.729730e-01;2.702703e-02;9.729730e-01;2.702703e-02;9.729730e-01;5.000000e-01;5.000000e-01;4.571429e-01;5.428572e-01;37;-3.920535e-01;1.700846e-01;-5.044338e-02;2.119589e-02;-2.193883e-02;6.713816e-03;7.318405e-03;8.045505e-04;6.713816e-03;7.318405e-03;8.045505e-04;1.126726e-03;1;7.594752e-04;2.755858e-02;4.877225e+00;2.631677e+01;0;1.027778e+00;0;-6.713816e-03;9.946446e-04;-1.069246e-02;1.341320e-02;6.527113e-04;1.263201e-04;-3.426560e-03;1.436103e-02;4.533768e-01;1.815802e-02;8.970763e-01;5.555556e-02;9.444444e-01;2.777778e-02;9.722222e-01;2.777778e-02;9.722222e-01;2.777778e-02;9.722222e-01;5.714286e-01;4.285714e-01;4.411765e-01;5.588235e-01;36;-3.760497e-01;1.554494e-01;-8.064492e-02;3.248544e-03;-1.445223e-02;1.026885e-02;2.561988e-02;1.916220e-03;1.026885e-02;2.561988e-02;1.916220e-03;1.023880e-02;1;1.810771e-03;4.255316e-02;8.493485e-01;5.595912e+00;1;1.025000e+00;5.464680e-02;4.437795e-02;8.850119e-04;-6.988886e-03;2.653155e-02;1.706404e-03;7.990612e-05;-2.231326e-03;1.274792e-02;9.722137e-01;6.463514e-02;7.551925e-01;9.250000e-01;7.500000e-02;1.750000e-01;8.250000e-01;7.500000e-02;9.250000e-01;5.000000e-02;9.500000e-01;5.897436e-01;4.102564e-01;5.000000e-01;5.000000e-01;40;-9.780663e-01;4.550455e-01;9.590475e-02;1.327518e-01;-1.026708e-01;1.482839e+00;2.741897e+00;3.807497e+01;1.482839e+00;2.741897e+00;3.807497e+01;6.554496e-01;1;3.587616e+01;5.989671e+00;2.666475e+00;9.383584e+00;2;8.333333e-01;1.180063e+01;1.031779e+01;-2.704507e-01;7.027079e+00;3.490330e+00;2.513015e+01;2.138552e-02;-1.147257e+00;1.287245e+01;1.332898e+02;7.243494e+02;2.718412e-01;1.904762e-01;8.095238e-01;9.523810e-02;9.047619e-01;7.142857e-02;9.285714e-01;4.761905e-02;9.523810e-01;4.146341e-01;5.853658e-01;5.250000e-01;4.750000e-01;42;-1.205503e+00;4.535351e-01;1.874976e-01;-2.345795e-01;6.712836e-02
