frameIndex;frameTime;F0final_sma_amean;F0final_sma_absmean;F0final_sma_qmean;F0final_sma_nzamean;F0final_sma_nzabsmean;F0final_sma_nzqmean;F0final_sma_nzgmean;F0final_sma_nnz;F0final_sma_variance;F0final_sma_stddev;F0final_sma_skewness;F0final_sma_kurtosis;F0final_sma_numPeaks;F0final_sma_meanPeakDist;F0final_sma_peakMean;F0final_sma_peakMeanMeanDist;F0final_sma_linregc1;F0final_sma_linregc2;F0final_sma_linregerrA;F0final_sma_linregerrQ;F0final_sma_qregc1;F0final_sma_qregc2;F0final_sma_qregc3;F0final_sma_qregerrA;F0final_sma_qregerrQ;F0final_sma_centroid;F0final_sma_upleveltime25;F0final_sma_downleveltime25;F0final_sma_upleveltime50;F0final_sma_downleveltime50;F0final_sma_upleveltime75;F0final_sma_downleveltime75;F0final_sma_upleveltime90;F0final_sma_downleveltime90;F0final_sma_risetime;F0final_sma_falltime;F0final_sma_leftctime;F0final_sma_rightctime;F0final_sma_duration;F0final_sma_lpc;F0final_sma_(null)0;F0final_sma_(null)1;F0final_sma_(null)2;F0final_sma_(null)3;voicingFinalUnclipped_sma_amean;voicingFinalUnclipped_sma_absmean;voicingFinalUnclipped_sma_qmean;voicingFinalUnclipped_sma_nzamean;voicingFinalUnclipped_sma_nzabsmean;voicingFinalUnclipped_sma_nzqmean;voicingFinalUnclipped_sma_nzgmean;voicingFinalUnclipped_sma_nnz;voicingFinalUnclipped_sma_variance;voicingFinalUnclipped_sma_stddev;voicingFinalUnclipped_sma_skewness;voicingFinalUnclipped_sma_kurtosis;voicingFinalUnclipped_sma_numPeaks;voicingFinalUnclipped_sma_meanPeakDist;voicingFinalUnclipped_sma_peakMean;voicingFinalUnclipped_sma_peakMeanMeanDist;voicingFinalUnclipped_sma_linregc1;voicingFinalUnclipped_sma_linregc2;voicingFinalUnclipped_sma_linregerrA;voicingFinalUnclipped_sma_linregerrQ;voicingFinalUnclipped_sma_qregc1;voicingFinalUnclipped_sma_qregc2;voicingFinalUnclipped_sma_qregc3;voicingFinalUnclipped_sma_qregerrA;voicingFinalUnclipped_sma_qregerrQ;voicingFinalUnclipped_sma_centroid;voicingFinalUnclipped_sma_upleveltime25;voicingFinalUnclipped_sma_downleveltime25;voicingFinalUnclipped_sma_upleveltime50;voicingFinalUnclipped_sma_downleveltime50;voicingFinalUnclipped_sma_upleveltime75;voicingFinalUnclipped_sma_downleveltime75;voicingFinalUnclipped_sma_upleveltime90;voicingFinalUnclipped_sma_downleveltime90;voicingFinalUnclipped_sma_risetime;voicingFinalUnclipped_sma_falltime;voicingFinalUnclipped_sma_leftctime;voicingFinalUnclipped_sma_rightctime;voicingFinalUnclipped_sma_duration;voicingFinalUnclipped_sma_lpc;voicingFinalUnclipped_sma_(null)0;voicingFinalUnclipped_sma_(null)1;voicingFinalUnclipped_sma_(null)2;voicingFinalUnclipped_sma_(null)3;jitterLocal_sma_amean;jitterLocal_sma_absmean;jitterLocal_sma_qmean;jitterLocal_sma_nzamean;jitterLocal_sma_nzabsmean;jitterLocal_sma_nzqmean;jitterLocal_sma_nzgmean;jitterLocal_sma_nnz;jitterLocal_sma_variance;jitterLocal_sma_stddev;jitterLocal_sma_skewness;jitterLocal_sma_kurtosis;jitterLocal_sma_numPeaks;jitterLocal_sma_meanPeakDist;jitterLocal_sma_peakMean;jitterLocal_sma_peakMeanMeanDist;jitterLocal_sma_linregc1;jitterLocal_sma_linregc2;jitterLocal_sma_linregerrA;jitterLocal_sma_linregerrQ;jitterLocal_sma_qregc1;jitterLocal_sma_qregc2;jitterLocal_sma_qregc3;jitterLocal_sma_qregerrA;jitterLocal_sma_qregerrQ;jitterLocal_sma_centroid;jitterLocal_sma_upleveltime25;jitterLocal_sma_downleveltime25;jitterLocal_sma_upleveltime50;jitterLocal_sma_downleveltime50;jitterLocal_sma_upleveltime75;jitterLocal_sma_downleveltime75;jitterLocal_sma_upleveltime90;jitterLocal_sma_downleveltime90;jitterLocal_sma_risetime;jitterLocal_sma_falltime;jitterLocal_sma_leftctime;jitterLocal_sma_rightctime;jitterLocal_sma_duration;jitterLocal_sma_lpc;jitterLocal_sma_(null)0;jitterLocal_sma_(null)1;jitterLocal_sma_(null)2;jitterLocal_sma_(null)3;jitterDDP_sma_amean;jitterDDP_sma_absmean;jitterDDP_sma_qmean;jitterDDP_sma_nzamean;jitterDDP_sma_nzabsmean;jitterDDP_sma_nzqmean;jitterDDP_sma_nzgmean;jitterDDP_sma_nnz;jitterDDP_sma_variance;jitterDDP_sma_stddev;jitterDDP_sma_skewness;jitterDDP_sma_kurtosis;jitterDDP_sma_numPeaks;jitterDDP_sma_meanPeakDist;jitterDDP_sma_peakMean;jitterDDP_sma_peakMeanMeanDist;jitterDDP_sma_linregc1;jitterDDP_sma_linregc2;jitterDDP_sma_linregerrA;jitterDDP_sma_linregerrQ;jitterDDP_sma_qregc1;jitterDDP_sma_qregc2;jitterDDP_sma_qregc3;jitterDDP_sma_qregerrA;jitterDDP_sma_qregerrQ;jitterDDP_sma_centroid;jitterDDP_sma_upleveltime25;jitterDDP_sma_downleveltime25;jitterDDP_sma_upleveltime50;jitterDDP_sma_downleveltime50;jitterDDP_sma_upleveltime75;jitterDDP_sma_downleveltime75;jitterDDP_sma_upleveltime90;jitterDDP_sma_downleveltime90;jitterDDP_sma_risetime;jitterDDP_sma_falltime;jitterDDP_sma_leftctime;jitterDDP_sma_rightctime;jitterDDP_sma_duration;jitterDDP_sma_lpc;jitterDDP_sma_(null)0;jitterDDP_sma_(null)1;jitterDDP_sma_(null)2;jitterDDP_sma_(null)3;shimmerLocal_sma_amean;shimmerLocal_sma_absmean;shimmerLocal_sma_qmean;shimmerLocal_sma_nzamean;shimmerLocal_sma_nzabsmean;shimmerLocal_sma_nzqmean;shimmerLocal_sma_nzgmean;shimmerLocal_sma_nnz;shimmerLocal_sma_variance;shimmerLocal_sma_stddev;shimmerLocal_sma_skewness;shimmerLocal_sma_kurtosis;shimmerLocal_sma_numPeaks;shimmerLocal_sma_meanPeakDist;shimmerLocal_sma_peakMean;shimmerLocal_sma_peakMeanMeanDist;shimmerLocal_sma_linregc1;shimmerLocal_sma_linregc2;shimmerLocal_sma_linregerrA;shimmerLocal_sma_linregerrQ;shimmerLocal_sma_qregc1;shimmerLocal_sma_qregc2;shimmerLocal_sma_qregc3;shimmerLocal_sma_qregerrA;shimmerLocal_sma_qregerrQ;shimmerLocal_sma_centroid;shimmerLocal_sma_upleveltime25;shimmerLocal_sma_downleveltime25;shimmerLocal_sma_upleveltime50;shimmerLocal_sma_downleveltime50;shimmerLocal_sma_upleveltime75;shimmerLocal_sma_downleveltime75;shimmerLocal_sma_upleveltime90;shimmerLocal_sma_downleveltime90;shimmerLocal_sma_risetime;shimmerLocal_sma_falltime;shimmerLocal_sma_leftctime;shimmerLocal_sma_rightctime;shimmerLocal_sma_duration;shimmerLocal_sma_lpc;shimmerLocal_sma_(null)0;shimmerLocal_sma_(null)1;shimmerLocal_sma_(null)2;shimmerLocal_sma_(null)3;logHNR_sma_amean;logHNR_sma_absmean;logHNR_sma_qmean;logHNR_sma_nzamean;logHNR_sma_nzabsmean;logHNR_sma_nzqmean;logHNR_sma_nzgmean;logHNR_sma_nnz;logHNR_sma_variance;logHNR_sma_stddev;logHNR_sma_skewness;logHNR_sma_kurtosis;logHNR_sma_numPeaks;logHNR_sma_meanPeakDist;logHNR_sma_peakMean;logHNR_sma_peakMeanMeanDist;logHNR_sma_linregc1;logHNR_sma_linregc2;logHNR_sma_linregerrA;logHNR_sma_linregerrQ;logHNR_sma_qregc1;logHNR_sma_qregc2;logHNR_sma_qregc3;logHNR_sma_qregerrA;logHNR_sma_qregerrQ;logHNR_sma_centroid;logHNR_sma_upleveltime25;logHNR_sma_downleveltime25;logHNR_sma_upleveltime50;logHNR_sma_downleveltime50;logHNR_sma_upleveltime75;logHNR_sma_downleveltime75;logHNR_sma_upleveltime90;logHNR_sma_downleveltime90;logHNR_sma_risetime;logHNR_sma_falltime;logHNR_sma_leftctime;logHNR_sma_rightctime;logHNR_sma_duration;logHNR_sma_lpc;logHNR_sma_(null)0;logHNR_sma_(null)1;logHNR_sma_(null)2;logHNR_sma_(null)3;F0final_sma_de_amean;F0final_sma_de_absmean;F0final_sma_de_qmean;F0final_sma_de_nzamean;F0final_sma_de_nzabsmean;F0final_sma_de_nzqmean;F0final_sma_de_nzgmean;F0final_sma_de_nnz;F0final_sma_de_variance;F0final_sma_de_stddev;F0final_sma_de_skewness;F0final_sma_de_kurtosis;F0final_sma_de_numPeaks;F0final_sma_de_meanPeakDist;F0final_sma_de_peakMean;F0final_sma_de_peakMeanMeanDist;F0final_sma_de_linregc1;F0final_sma_de_linregc2;F0final_sma_de_linregerrA;F0final_sma_de_linregerrQ;F0final_sma_de_qregc1;F0final_sma_de_qregc2;F0final_sma_de_qregc3;F0final_sma_de_qregerrA;F0final_sma_de_qregerrQ;F0final_sma_de_centroid;F0final_sma_de_upleveltime25;F0final_sma_de_downleveltime25;F0final_sma_de_upleveltime50;F0final_sma_de_downleveltime50;F0final_sma_de_upleveltime75;F0final_sma_de_downleveltime75;F0final_sma_de_upleveltime90;F0final_sma_de_downleveltime90;F0final_sma_de_risetime;F0final_sma_de_falltime;F0final_sma_de_leftctime;F0final_sma_de_rightctime;F0final_sma_de_duration;F0final_sma_de_lpc;F0final_sma_de_(null)0;F0final_sma_de_(null)1;F0final_sma_de_(null)2;F0final_sma_de_(null)3;voicingFinalUnclipped_sma_de_amean;voicingFinalUnclipped_sma_de_absmean;voicingFinalUnclipped_sma_de_qmean;voicingFinalUnclipped_sma_de_nzamean;voicingFinalUnclipped_sma_de_nzabsmean;voicingFinalUnclipped_sma_de_nzqmean;voicingFinalUnclipped_sma_de_nzgmean;voicingFinalUnclipped_sma_de_nnz;voicingFinalUnclipped_sma_de_variance;voicingFinalUnclipped_sma_de_stddev;voicingFinalUnclipped_sma_de_skewness;voicingFinalUnclipped_sma_de_kurtosis;voicingFinalUnclipped_sma_de_numPeaks;voicingFinalUnclipped_sma_de_meanPeakDist;voicingFinalUnclipped_sma_de_peakMean;voicingFinalUnclipped_sma_de_peakMeanMeanDist;voicingFinalUnclipped_sma_de_linregc1;voicingFinalUnclipped_sma_de_linregc2;voicingFinalUnclipped_sma_de_linregerrA;voicingFinalUnclipped_sma_de_linregerrQ;voicingFinalUnclipped_sma_de_qregc1;voicingFinalUnclipped_sma_de_qregc2;voicingFinalUnclipped_sma_de_qregc3;voicingFinalUnclipped_sma_de_qregerrA;voicingFinalUnclipped_sma_de_qregerrQ;voicingFinalUnclipped_sma_de_centroid;voicingFinalUnclipped_sma_de_upleveltime25;voicingFinalUnclipped_sma_de_downleveltime25;voicingFinalUnclipped_sma_de_upleveltime50;voicingFinalUnclipped_sma_de_downleveltime50;voicingFinalUnclipped_sma_de_upleveltime75;voicingFinalUnclipped_sma_de_downleveltime75;voicingFinalUnclipped_sma_de_upleveltime90;voicingFinalUnclipped_sma_de_downleveltime90;voicingFinalUnclipped_sma_de_risetime;voicingFinalUnclipped_sma_de_falltime;voicingFinalUnclipped_sma_de_leftctime;voicingFinalUnclipped_sma_de_rightctime;voicingFinalUnclipped_sma_de_duration;voicingFinalUnclipped_sma_de_lpc;voicingFinalUnclipped_sma_de_(null)0;voicingFinalUnclipped_sma_de_(null)1;voicingFinalUnclipped_sma_de_(null)2;voicingFinalUnclipped_sma_de_(null)3;jitterLocal_sma_de_amean;jitterLocal_sma_de_absmean;jitterLocal_sma_de_qmean;jitterLocal_sma_de_nzamean;jitterLocal_sma_de_nzabsmean;jitterLocal_sma_de_nzqmean;jitterLocal_sma_de_nzgmean;jitterLocal_sma_de_nnz;jitterLocal_sma_de_variance;jitterLocal_sma_de_stddev;jitterLocal_sma_de_skewness;jitterLocal_sma_de_kurtosis;jitterLocal_sma_de_numPeaks;jitterLocal_sma_de_meanPeakDist;jitterLocal_sma_de_peakMean;jitterLocal_sma_de_peakMeanMeanDist;jitterLocal_sma_de_linregc1;jitterLocal_sma_de_linregc2;jitterLocal_sma_de_linregerrA;jitterLocal_sma_de_linregerrQ;jitterLocal_sma_de_qregc1;jitterLocal_sma_de_qregc2;jitterLocal_sma_de_qregc3;jitterLocal_sma_de_qregerrA;jitterLocal_sma_de_qregerrQ;jitterLocal_sma_de_centroid;jitterLocal_sma_de_upleveltime25;jitterLocal_sma_de_downleveltime25;jitterLocal_sma_de_upleveltime50;jitterLocal_sma_de_downleveltime50;jitterLocal_sma_de_upleveltime75;jitterLocal_sma_de_downleveltime75;jitterLocal_sma_de_upleveltime90;jitterLocal_sma_de_downleveltime90;jitterLocal_sma_de_risetime;jitterLocal_sma_de_falltime;jitterLocal_sma_de_leftctime;jitterLocal_sma_de_rightctime;jitterLocal_sma_de_duration;jitterLocal_sma_de_lpc;jitterLocal_sma_de_(null)0;jitterLocal_sma_de_(null)1;jitterLocal_sma_de_(null)2;jitterLocal_sma_de_(null)3;jitterDDP_sma_de_amean;jitterDDP_sma_de_absmean;jitterDDP_sma_de_qmean;jitterDDP_sma_de_nzamean;jitterDDP_sma_de_nzabsmean;jitterDDP_sma_de_nzqmean;jitterDDP_sma_de_nzgmean;jitterDDP_sma_de_nnz;jitterDDP_sma_de_variance;jitterDDP_sma_de_stddev;jitterDDP_sma_de_skewness;jitterDDP_sma_de_kurtosis;jitterDDP_sma_de_numPeaks;jitterDDP_sma_de_meanPeakDist;jitterDDP_sma_de_peakMean;jitterDDP_sma_de_peakMeanMeanDist;jitterDDP_sma_de_linregc1;jitterDDP_sma_de_linregc2;jitterDDP_sma_de_linregerrA;jitterDDP_sma_de_linregerrQ;jitterDDP_sma_de_qregc1;jitterDDP_sma_de_qregc2;jitterDDP_sma_de_qregc3;jitterDDP_sma_de_qregerrA;jitterDDP_sma_de_qregerrQ;jitterDDP_sma_de_centroid;jitterDDP_sma_de_upleveltime25;jitterDDP_sma_de_downleveltime25;jitterDDP_sma_de_upleveltime50;jitterDDP_sma_de_downleveltime50;jitterDDP_sma_de_upleveltime75;jitterDDP_sma_de_downleveltime75;jitterDDP_sma_de_upleveltime90;jitterDDP_sma_de_downleveltime90;jitterDDP_sma_de_risetime;jitterDDP_sma_de_falltime;jitterDDP_sma_de_leftctime;jitterDDP_sma_de_rightctime;jitterDDP_sma_de_duration;jitterDDP_sma_de_lpc;jitterDDP_sma_de_(null)0;jitterDDP_sma_de_(null)1;jitterDDP_sma_de_(null)2;jitterDDP_sma_de_(null)3;shimmerLocal_sma_de_amean;shimmerLocal_sma_de_absmean;shimmerLocal_sma_de_qmean;shimmerLocal_sma_de_nzamean;shimmerLocal_sma_de_nzabsmean;shimmerLocal_sma_de_nzqmean;shimmerLocal_sma_de_nzgmean;shimmerLocal_sma_de_nnz;shimmerLocal_sma_de_variance;shimmerLocal_sma_de_stddev;shimmerLocal_sma_de_skewness;shimmerLocal_sma_de_kurtosis;shimmerLocal_sma_de_numPeaks;shimmerLocal_sma_de_meanPeakDist;shimmerLocal_sma_de_peakMean;shimmerLocal_sma_de_peakMeanMeanDist;shimmerLocal_sma_de_linregc1;shimmerLocal_sma_de_linregc2;shimmerLocal_sma_de_linregerrA;shimmerLocal_sma_de_linregerrQ;shimmerLocal_sma_de_qregc1;shimmerLocal_sma_de_qregc2;shimmerLocal_sma_de_qregc3;shimmerLocal_sma_de_qregerrA;shimmerLocal_sma_de_qregerrQ;shimmerLocal_sma_de_centroid;shimmerLocal_sma_de_upleveltime25;shimmerLocal_sma_de_downleveltime25;shimmerLocal_sma_de_upleveltime50;shimmerLocal_sma_de_downleveltime50;shimmerLocal_sma_de_upleveltime75;shimmerLocal_sma_de_downleveltime75;shimmerLocal_sma_de_upleveltime90;shimmerLocal_sma_de_downleveltime90;shimmerLocal_sma_de_risetime;shimmerLocal_sma_de_falltime;shimmerLocal_sma_de_leftctime;shimmerLocal_sma_de_rightctime;shimmerLocal_sma_de_duration;shimmerLocal_sma_de_lpc;shimmerLocal_sma_de_(null)0;shimmerLocal_sma_de_(null)1;shimmerLocal_sma_de_(null)2;shimmerLocal_sma_de_(null)3;logHNR_sma_de_amean;logHNR_sma_de_absmean;logHNR_sma_de_qmean;logHNR_sma_de_nzamean;logHNR_sma_de_nzabsmean;logHNR_sma_de_nzqmean;logHNR_sma_de_nzgmean;logHNR_sma_de_nnz;logHNR_sma_de_variance;logHNR_sma_de_stddev;logHNR_sma_de_skewness;logHNR_sma_de_kurtosis;logHNR_sma_de_numPeaks;logHNR_sma_de_meanPeakDist;logHNR_sma_de_peakMean;logHNR_sma_de_peakMeanMeanDist;logHNR_sma_de_linregc1;logHNR_sma_de_linregc2;logHNR_sma_de_linregerrA;logHNR_sma_de_linregerrQ;logHNR_sma_de_qregc1;logHNR_sma_de_qregc2;logHNR_sma_de_qregc3;logHNR_sma_de_qregerrA;logHNR_sma_de_qregerrQ;logHNR_sma_de_centroid;logHNR_sma_de_upleveltime25;logHNR_sma_de_downleveltime25;logHNR_sma_de_upleveltime50;logHNR_sma_de_downleveltime50;logHNR_sma_de_upleveltime75;logHNR_sma_de_downleveltime75;logHNR_sma_de_upleveltime90;logHNR_sma_de_downleveltime90;logHNR_sma_de_risetime;logHNR_sma_de_falltime;logHNR_sma_de_leftctime;logHNR_sma_de_rightctime;logHNR_sma_de_duration;logHNR_sma_de_lpc;logHNR_sma_de_(null)0;logHNR_sma_de_(null)1;logHNR_sma_de_(null)2;logHNR_sma_de_(null)3
0;0.009994;2.142549e+02;2.142549e+02;4.596552e+04;2.142549e+02;2.142549e+02;4.596552e+04;2.140973e+02;1;6.034607e+01;7.768273e+00;-4.162089e+00;2.470237e+01;0;1.024390e+00;0;-2.142549e+02;-1.517988e-01;2.172909e+02;3.765884e+00;5.712006e+01;4.790792e-03;-3.434305e-01;2.185365e+02;1.422573e+02;2.327193e+03;4.853856e-01;9.756098e-01;2.439024e-02;9.756098e-01;2.439024e-02;9.512195e-01;4.878049e-02;1.707317e-01;8.292683e-01;4.500000e-01;5.500000e-01;5.641026e-01;4.358974e-01;41;-1.100080e+00;1.321517e-01;-1.716540e-02;6.018342e-03;3.483023e-03;8.847522e-01;8.847522e-01;7.837837e-01;8.847522e-01;8.847522e-01;7.837837e-01;8.841587e-01;1;9.972859e-04;3.157983e-02;-2.054661e+00;6.354470e+00;1;1.024390e+00;9.025514e-01;1.779920e-02;-1.824181e-03;9.212358e-01;1.831183e-02;5.314166e-04;-1.575268e-04;4.476892e-03;8.802788e-01;4.024230e-01;5.863698e-03;4.807646e-01;9.512195e-01;4.878049e-02;8.536586e-01;1.463415e-01;8.048781e-01;1.951219e-01;7.560976e-01;2.439024e-01;4.500000e-01;5.500000e-01;4.358974e-01;5.641026e-01;41;-1.004355e+00;-1.194921e-03;1.141721e-02;6.431650e-03;1.138953e-02;9.469380e-03;9.469380e-03;2.683498e-04;9.469380e-03;9.469380e-03;2.683498e-04;4.164517e-03;1;1.786806e-04;1.336715e-02;1.729235e+00;4.546532e+00;1;1.025641e+00;3.609087e-02;2.662149e-02;7.780184e-04;-5.312971e-03;8.280504e-03;1.020077e-04;7.825383e-05;-2.195627e-03;1.302451e-02;1.426118e-01;9.189261e-04;7.540288e-01;2.307692e-01;7.692308e-01;1.538462e-01;8.461539e-01;1.282051e-01;8.717949e-01;5.128205e-02;9.487180e-01;5.789474e-01;4.210526e-01;4.324324e-01;5.405405e-01;39;-8.790358e-01;5.175035e-02;-2.783340e-01;2.423146e-01;3.968674e-02;7.288405e-03;7.288405e-03;1.328346e-04;7.288405e-03;7.288405e-03;1.328346e-04;3.724535e-03;1;7.971372e-05;8.928254e-03;1.300142e+00;3.046742e+00;1;1.025641e+00;2.460786e-02;1.731945e-02;4.895796e-04;-2.013607e-03;5.768198e-03;4.935323e-05;5.044132e-05;-1.427191e-03;9.806477e-03;1.133905e-01;6.536333e-04;7.053462e-01;2.820513e-01;7.179487e-01;2.051282e-01;7.948718e-01;1.538462e-01;8.461539e-01;5.128205e-02;9.487180e-01;6.315789e-01;3.684210e-01;3.783784e-01;6.216216e-01;39;-8.774918e-01;1.587857e-01;-2.533107e-01;1.933513e-01;-8.805620e-02;6.783335e-02;6.783335e-02;1.444662e-02;6.783335e-02;6.783335e-02;1.444662e-02;3.077836e-02;1;9.845253e-03;9.922325e-02;1.996230e+00;6.053375e+00;1;1.024390e+00;1.757674e-01;1.079341e-01;5.220479e-03;-3.657623e-02;5.974646e-02;6.029776e-03;4.841641e-04;-1.414609e-02;8.930644e-02;1.442804e+00;9.678929e-02;7.505964e-01;1.951219e-01;8.048781e-01;1.219512e-01;8.780488e-01;4.878049e-02;9.512195e-01;2.439024e-02;9.756098e-01;5.000000e-01;5.000000e-01;4.615385e-01;5.384616e-01;41;-8.295323e-01;6.099645e-02;2.660491e-01;-2.993802e-01;-4.916219e-02;2.288485e+01;2.649825e+01;7.795787e+02;2.288485e+01;2.649825e+01;7.795787e+02;2.474367e+01;1;2.558622e+02;1.599569e+01;-3.569698e+00;1.740174e+01;1;1.023810e+00;3.197721e+01;9.092354e+00;3.627799e-02;2.214116e+01;1.014551e+01;2.556689e+02;-8.186658e-02;3.392808e+00;-2.357130e-01;2.883338e+02;5.885709e+03;4.270445e-01;9.761904e-01;2.380952e-02;9.523810e-01;4.761905e-02;9.285714e-01;7.142857e-02;7.380952e-01;2.619048e-01;4.878049e-01;5.121951e-01;4.500000e-01;5.500000e-01;42;-8.504019e-01;2.477765e-01;-2.737463e-01;4.811637e-02;-1.060298e-01;2.348210e+00;6.739271e+00;3.188349e+02;2.348210e+00;6.739271e+00;3.188349e+02;9.633822e-01;1;3.133208e+02;1.770087e+01;2.006697e+00;1.000954e+01;0;1.023810e+00;0;-2.348211e+00;-7.765098e-01;1.826666e+01;1.062120e+01;2.247349e+02;3.130158e-02;-2.059875e+00;2.682243e+01;4.417510e+02;8.729492e+03;3.427112e-01;9.523810e-01;4.761905e-02;7.142857e-02;9.285714e-01;7.142857e-02;9.285714e-01;4.761905e-02;9.523810e-01;5.609756e-01;4.390244e-01;4.500000e-01;5.500000e-01;42;-8.616138e-01;2.529325e-01;2.157012e-01;-2.807022e-01;1.367608e-01;1.406866e-02;2.040755e-02;4.265111e-03;1.406866e-02;2.040755e-02;4.265111e-03;9.965575e-04;1;4.067184e-03;6.377448e-02;3.441191e+00;1.328719e+01;1;1.023810e+00;1.804895e-01;1.664208e-01;-2.634086e-03;6.806743e-02;3.395429e-02;3.047816e-03;2.152072e-04;-1.145758e-02;1.268907e-01;1.357529e+00;9.447659e-02;1.534916e-01;7.142857e-02;9.285714e-01;7.142857e-02;9.285714e-01;4.761905e-02;9.523810e-01;4.761905e-02;9.523810e-01;4.390244e-01;5.609756e-01;5.000000e-01;5.000000e-01;42;-9.763054e-01;3.130930e-01;2.800779e-01;-4.190468e-01;2.069466e-01;1.215559e-03;1.580533e-03;6.311110e-06;1.215559e-03;1.580533e-03;6.311110e-06;6.770017e-04;1;4.833526e-06;2.198528e-03;1.247959e+00;3.539470e+00;2;8.292683e-01;3.174496e-03;1.958937e-03;1.127169e-04;-1.038780e-03;1.415720e-03;3.054811e-06;8.374647e-06;-2.222690e-04;1.138629e-03;4.157819e-02;8.023957e-05;6.787710e-01;3.658537e-01;6.341463e-01;1.951219e-01;8.048781e-01;9.756097e-02;9.024390e-01;2.439024e-02;9.756098e-01;5.500000e-01;4.500000e-01;5.128205e-01;4.871795e-01;41;-9.342927e-01;2.721195e-01;-1.153131e-01;-1.345524e-01;6.655163e-02;7.887011e-04;1.343623e-03;5.318266e-06;7.887011e-04;1.343623e-03;5.318266e-06;4.463893e-04;1;4.696217e-06;2.167076e-03;1.391135e+00;4.431786e+00;2;7.560976e-01;3.539878e-03;2.751177e-03;6.514786e-05;-5.142561e-04;1.456204e-03;4.102023e-06;5.452136e-06;-1.529376e-04;9.032993e-04;5.065289e-02;1.491069e-04;6.275910e-01;8.048781e-01;1.951219e-01;1.951219e-01;8.048781e-01;9.756097e-02;9.024390e-01;2.439024e-02;9.756098e-01;5.250000e-01;4.750000e-01;5.128205e-01;4.871795e-01;41;-1.036604e+00;3.629746e-01;1.532062e-01;8.437239e-03;-1.679122e-01;8.813980e-03;1.522029e-02;7.353781e-04;8.813980e-03;1.522029e-02;7.353781e-04;4.210233e-03;1;6.576919e-04;2.564550e-02;1.304685e+00;4.612341e+00;2;1.428571e-01;5.985131e-02;5.103733e-02;9.438258e-04;-1.053445e-02;1.577154e-02;5.268174e-04;6.363346e-05;-1.665146e-03;6.858695e-03;5.479712e-01;1.919468e-02;7.310182e-01;9.047619e-01;9.523810e-02;2.142857e-01;7.857143e-01;9.523810e-02;9.047619e-01;7.142857e-02;9.285714e-01;5.609756e-01;4.390244e-01;4.750000e-01;5.250000e-01;42;-1.594676e+00;1.087040e+00;4.102257e-02;-4.885927e-01;1.757647e-01;1.409989e+00;2.644613e+00;4.139799e+01;1.409989e+00;2.644613e+00;4.139799e+01;6.096495e-01;1;3.940992e+01;6.277732e+00;2.900938e+00;1.034499e+01;1;1.023810e+00;2.187335e+01;2.046336e+01;-2.981860e-01;7.522801e+00;3.489193e+00;2.634684e+01;2.326474e-02;-1.252040e+00;1.388183e+01;1.269463e+02;7.147010e+02;2.237287e-01;9.523810e-02;9.047619e-01;7.142857e-02;9.285714e-01;7.142857e-02;9.285714e-01;2.380952e-02;9.761904e-01;4.146341e-01;5.853658e-01;5.500000e-01;4.500000e-01;42;-1.224912e+00;4.857163e-01;1.957637e-01;-2.831291e-01;7.854435e-02
