frameIndex;frameTime;F0final_sma_amean;F0final_sma_absmean;F0final_sma_qmean;F0final_sma_nzamean;F0final_sma_nzabsmean;F0final_sma_nzqmean;F0final_sma_nzgmean;F0final_sma_nnz;F0final_sma_variance;F0final_sma_stddev;F0final_sma_skewness;F0final_sma_kurtosis;F0final_sma_numPeaks;F0final_sma_meanPeakDist;F0final_sma_peakMean;F0final_sma_peakMeanMeanDist;F0final_sma_linregc1;F0final_sma_linregc2;F0final_sma_linregerrA;F0final_sma_linregerrQ;F0final_sma_qregc1;F0final_sma_qregc2;F0final_sma_qregc3;F0final_sma_qregerrA;F0final_sma_qregerrQ;F0final_sma_centroid;F0final_sma_upleveltime25;F0final_sma_downleveltime25;F0final_sma_upleveltime50;F0final_sma_downleveltime50;F0final_sma_upleveltime75;F0final_sma_downleveltime75;F0final_sma_upleveltime90;F0final_sma_downleveltime90;F0final_sma_risetime;F0final_sma_falltime;F0final_sma_leftctime;F0final_sma_rightctime;F0final_sma_duration;F0final_sma_lpc;F0final_sma_(null)0;F0final_sma_(null)1;F0final_sma_(null)2;F0final_sma_(null)3;voicingFinalUnclipped_sma_amean;voicingFinalUnclipped_sma_absmean;voicingFinalUnclipped_sma_qmean;voicingFinalUnclipped_sma_nzamean;voicingFinalUnclipped_sma_nzabsmean;voicingFinalUnclipped_sma_nzqmean;voicingFinalUnclipped_sma_nzgmean;voicingFinalUnclipped_sma_nnz;voicingFinalUnclipped_sma_variance;voicingFinalUnclipped_sma_stddev;voicingFinalUnclipped_sma_skewness;voicingFinalUnclipped_sma_kurtosis;voicingFinalUnclipped_sma_numPeaks;voicingFinalUnclipped_sma_meanPeakDist;voicingFinalUnclipped_sma_peakMean;voicingFinalUnclipped_sma_peakMeanMeanDist;voicingFinalUnclipped_sma_linregc1;voicingFinalUnclipped_sma_linregc2;voicingFinalUnclipped_sma_linregerrA;voicingFinalUnclipped_sma_linregerrQ;voicingFinalUnclipped_sma_qregc1;voicingFinalUnclipped_sma_qregc2;voicingFinalUnclipped_sma_qregc3;voicingFinalUnclipped_sma_qregerrA;voicingFinalUnclipped_sma_qregerrQ;voicingFinalUnclipped_sma_centroid;voicingFinalUnclipped_sma_upleveltime25;voicingFinalUnclipped_sma_downleveltime25;voicingFinalUnclipped_sma_upleveltime50;voicingFinalUnclipped_sma_downleveltime50;voicingFinalUnclipped_sma_upleveltime75;voicingFinalUnclipped_sma_downleveltime75;voicingFinalUnclipped_sma_upleveltime90;voicingFinalUnclipped_sma_downleveltime90;voicingFinalUnclipped_sma_risetime;voicingFinalUnclipped_sma_falltime;voicingFinalUnclipped_sma_leftctime;voicingFinalUnclipped_sma_rightctime;voicingFinalUnclipped_sma_duration;voicingFinalUnclipped_sma_lpc;voicingFinalUnclipped_sma_(null)0;voicingFinalUnclipped_sma_(null)1;voicingFinalUnclipped_sma_(null)2;voicingFinalUnclipped_sma_(null)3;jitterLocal_sma_amean;jitterLocal_sma_absmean;jitterLocal_sma_qmean;jitterLocal_sma_nzamean;jitterLocal_sma_nzabsmean;jitterLocal_sma_nzqmean;jitterLocal_sma_nzgmean;jitterLocal_sma_nnz;jitterLocal_sma_variance;jitterLocal_sma_stddev;jitterLocal_sma_skewness;jitterLocal_sma_kurtosis;jitterLocal_sma_numPeaks;jitterLocal_sma_meanPeakDist;jitterLocal_sma_peakMean;jitterLocal_sma_peakMeanMeanDist;jitterLocal_sma_linregc1;jitterLocal_sma_linregc2;jitterLocal_sma_linregerrA;jitterLocal_sma_linregerrQ;jitterLocal_sma_qregc1;jitterLocal_sma_qregc2;jitterLocal_sma_qregc3;jitterLocal_sma_qregerrA;jitterLocal_sma_qregerrQ;jitterLocal_sma_centroid;jitterLocal_sma_upleveltime25;jitterLocal_sma_downleveltime25;jitterLocal_sma_upleveltime50;jitterLocal_sma_downleveltime50;jitterLocal_sma_upleveltime75;jitterLocal_sma_downleveltime75;jitterLocal_sma_upleveltime90;jitterLocal_sma_downleveltime90;jitterLocal_sma_risetime;jitterLocal_sma_falltime;jitterLocal_sma_leftctime;jitterLocal_sma_rightctime;jitterLocal_sma_duration;jitterLocal_sma_lpc;jitterLocal_sma_(null)0;jitterLocal_sma_(null)1;jitterLocal_sma_(null)2;jitterLocal_sma_(null)3;jitterDDP_sma_amean;jitterDDP_sma_absmean;jitterDDP_sma_qmean;jitterDDP_sma_nzamean;jitterDDP_sma_nzabsmean;jitterDDP_sma_nzqmean;jitterDDP_sma_nzgmean;jitterDDP_sma_nnz;jitterDDP_sma_variance;jitterDDP_sma_stddev;jitterDDP_sma_skewness;jitterDDP_sma_kurtosis;jitterDDP_sma_numPeaks;jitterDDP_sma_meanPeakDist;jitterDDP_sma_peakMean;jitterDDP_sma_peakMeanMeanDist;jitterDDP_sma_linregc1;jitterDDP_sma_linregc2;jitterDDP_sma_linregerrA;jitterDDP_sma_linregerrQ;jitterDDP_sma_qregc1;jitterDDP_sma_qregc2;jitterDDP_sma_qregc3;jitterDDP_sma_qregerrA;jitterDDP_sma_qregerrQ;jitterDDP_sma_centroid;jitterDDP_sma_upleveltime25;jitterDDP_sma_downleveltime25;jitterDDP_sma_upleveltime50;jitterDDP_sma_downleveltime50;jitterDDP_sma_upleveltime75;jitterDDP_sma_downleveltime75;jitterDDP_sma_upleveltime90;jitterDDP_sma_downleveltime90;jitterDDP_sma_risetime;jitterDDP_sma_falltime;jitterDDP_sma_leftctime;jitterDDP_sma_rightctime;jitterDDP_sma_duration;jitterDDP_sma_lpc;jitterDDP_sma_(null)0;jitterDDP_sma_(null)1;jitterDDP_sma_(null)2;jitterDDP_sma_(null)3;shimmerLocal_sma_amean;shimmerLocal_sma_absmean;shimmerLocal_sma_qmean;shimmerLocal_sma_nzamean;shimmerLocal_sma_nzabsmean;shimmerLocal_sma_nzqmean;shimmerLocal_sma_nzgmean;shimmerLocal_sma_nnz;shimmerLocal_sma_variance;shimmerLocal_sma_stddev;shimmerLocal_sma_skewness;shimmerLocal_sma_kurtosis;shimmerLocal_sma_numPeaks;shimmerLocal_sma_meanPeakDist;shimmerLocal_sma_peakMean;shimmerLocal_sma_peakMeanMeanDist;shimmerLocal_sma_linregc1;shimmerLocal_sma_linregc2;shimmerLocal_sma_linregerrA;shimmerLocal_sma_linregerrQ;shimmerLocal_sma_qregc1;shimmerLocal_sma_qregc2;shimmerLocal_sma_qregc3;shimmerLocal_sma_qregerrA;shimmerLocal_sma_qregerrQ;shimmerLocal_sma_centroid;shimmerLocal_sma_upleveltime25;shimmerLocal_sma_downleveltime25;shimmerLocal_sma_upleveltime50;shimmerLocal_sma_downleveltime50;shimmerLocal_sma_upleveltime75;shimmerLocal_sma_downleveltime75;shimmerLocal_sma_upleveltime90;shimmerLocal_sma_downleveltime90;shimmerLocal_sma_risetime;shimmerLocal_sma_falltime;shimmerLocal_sma_leftctime;shimmerLocal_sma_rightctime;shimmerLocal_sma_duration;shimmerLocal_sma_lpc;shimmerLocal_sma_(null)0;shimmerLocal_sma_(null)1;shimmerLocal_sma_(null)2;shimmerLocal_sma_(null)3;logHNR_sma_amean;logHNR_sma_absmean;logHNR_sma_qmean;logHNR_sma_nzamean;logHNR_sma_nzabsmean;logHNR_sma_nzqmean;logHNR_sma_nzgmean;logHNR_sma_nnz;logHNR_sma_variance;logHNR_sma_stddev;logHNR_sma_skewness;logHNR_sma_kurtosis;logHNR_sma_numPeaks;logHNR_sma_meanPeakDist;logHNR_sma_peakMean;logHNR_sma_peakMeanMeanDist;logHNR_sma_linregc1;logHNR_sma_linregc2;logHNR_sma_linregerrA;logHNR_sma_linregerrQ;logHNR_sma_qregc1;logHNR_sma_qregc2;logHNR_sma_qregc3;logHNR_sma_qregerrA;logHNR_sma_qregerrQ;logHNR_sma_centroid;logHNR_sma_upleveltime25;logHNR_sma_downleveltime25;logHNR_sma_upleveltime50;logHNR_sma_downleveltime50;logHNR_sma_upleveltime75;logHNR_sma_downleveltime75;logHNR_sma_upleveltime90;logHNR_sma_downleveltime90;logHNR_sma_risetime;logHNR_sma_falltime;logHNR_sma_leftctime;logHNR_sma_rightctime;logHNR_sma_duration;logHNR_sma_lpc;logHNR_sma_(null)0;logHNR_sma_(null)1;logHNR_sma_(null)2;logHNR_sma_(null)3;F0final_sma_de_amean;F0final_sma_de_absmean;F0final_sma_de_qmean;F0final_sma_de_nzamean;F0final_sma_de_nzabsmean;F0final_sma_de_nzqmean;F0final_sma_de_nzgmean;F0final_sma_de_nnz;F0final_sma_de_variance;F0final_sma_de_stddev;F0final_sma_de_skewness;F0final_sma_de_kurtosis;F0final_sma_de_numPeaks;F0final_sma_de_meanPeakDist;F0final_sma_de_peakMean;F0final_sma_de_peakMeanMeanDist;F0final_sma_de_linregc1;F0final_sma_de_linregc2;F0final_sma_de_linregerrA;F0final_sma_de_linregerrQ;F0final_sma_de_qregc1;F0final_sma_de_qregc2;F0final_sma_de_qregc3;F0final_sma_de_qregerrA;F0final_sma_de_qregerrQ;F0final_sma_de_centroid;F0final_sma_de_upleveltime25;F0final_sma_de_downleveltime25;F0final_sma_de_upleveltime50;F0final_sma_de_downleveltime50;F0final_sma_de_upleveltime75;F0final_sma_de_downleveltime75;F0final_sma_de_upleveltime90;F0final_sma_de_downleveltime90;F0final_sma_de_risetime;F0final_sma_de_falltime;F0final_sma_de_leftctime;F0final_sma_de_rightctime;F0final_sma_de_duration;F0final_sma_de_lpc;F0final_sma_de_(null)0;F0final_sma_de_(null)1;F0final_sma_de_(null)2;F0final_sma_de_(null)3;voicingFinalUnclipped_sma_de_amean;voicingFinalUnclipped_sma_de_absmean;voicingFinalUnclipped_sma_de_qmean;voicingFinalUnclipped_sma_de_nzamean;voicingFinalUnclipped_sma_de_nzabsmean;voicingFinalUnclipped_sma_de_nzqmean;voicingFinalUnclipped_sma_de_nzgmean;voicingFinalUnclipped_sma_de_nnz;voicingFinalUnclipped_sma_de_variance;voicingFinalUnclipped_sma_de_stddev;voicingFinalUnclipped_sma_de_skewness;voicingFinalUnclipped_sma_de_kurtosis;voicingFinalUnclipped_sma_de_numPeaks;voicingFinalUnclipped_sma_de_meanPeakDist;voicingFinalUnclipped_sma_de_peakMean;voicingFinalUnclipped_sma_de_peakMeanMeanDist;voicingFinalUnclipped_sma_de_linregc1;voicingFinalUnclipped_sma_de_linregc2;voicingFinalUnclipped_sma_de_linregerrA;voicingFinalUnclipped_sma_de_linregerrQ;voicingFinalUnclipped_sma_de_qregc1;voicingFinalUnclipped_sma_de_qregc2;voicingFinalUnclipped_sma_de_qregc3;voicingFinalUnclipped_sma_de_qregerrA;voicingFinalUnclipped_sma_de_qregerrQ;voicingFinalUnclipped_sma_de_centroid;voicingFinalUnclipped_sma_de_upleveltime25;voicingFinalUnclipped_sma_de_downleveltime25;voicingFinalUnclipped_sma_de_upleveltime50;voicingFinalUnclipped_sma_de_downleveltime50;voicingFinalUnclipped_sma_de_upleveltime75;voicingFinalUnclipped_sma_de_downleveltime75;voicingFinalUnclipped_sma_de_upleveltime90;voicingFinalUnclipped_sma_de_downleveltime90;voicingFinalUnclipped_sma_de_risetime;voicingFinalUnclipped_sma_de_falltime;voicingFinalUnclipped_sma_de_leftctime;voicingFinalUnclipped_sma_de_rightctime;voicingFinalUnclipped_sma_de_duration;voicingFinalUnclipped_sma_de_lpc;voicingFinalUnclipped_sma_de_(null)0;voicingFinalUnclipped_sma_de_(null)1;voicingFinalUnclipped_sma_de_(null)2;voicingFinalUnclipped_sma_de_(null)3;jitterLocal_sma_de_amean;jitterLocal_sma_de_absmean;jitterLocal_sma_de_qmean;jitterLocal_sma_de_nzamean;jitterLocal_sma_de_nzabsmean;jitterLocal_sma_de_nzqmean;jitterLocal_sma_de_nzgmean;jitterLocal_sma_de_nnz;jitterLocal_sma_de_variance;jitterLocal_sma_de_stddev;jitterLocal_sma_de_skewness;jitterLocal_sma_de_kurtosis;jitterLocal_sma_de_numPeaks;jitterLocal_sma_de_meanPeakDist;jitterLocal_sma_de_peakMean;jitterLocal_sma_de_peakMeanMeanDist;jitterLocal_sma_de_linregc1;jitterLocal_sma_de_linregc2;jitterLocal_sma_de_linregerrA;jitterLocal_sma_de_linregerrQ;jitterLocal_sma_de_qregc1;jitterLocal_sma_de_qregc2;jitterLocal_sma_de_qregc3;jitterLocal_sma_de_qregerrA;jitterLocal_sma_de_qregerrQ;jitterLocal_sma_de_centroid;jitterLocal_sma_de_upleveltime25;jitterLocal_sma_de_downleveltime25;jitterLocal_sma_de_upleveltime50;jitterLocal_sma_de_downleveltime50;jitterLocal_sma_de_upleveltime75;jitterLocal_sma_de_downleveltime75;jitterLocal_sma_de_upleveltime90;jitterLocal_sma_de_downleveltime90;jitterLocal_sma_de_risetime;jitterLocal_sma_de_falltime;jitterLocal_sma_de_leftctime;jitterLocal_sma_de_rightctime;jitterLocal_sma_de_duration;jitterLocal_sma_de_lpc;jitterLocal_sma_de_(null)0;jitterLocal_sma_de_(null)1;jitterLocal_sma_de_(null)2;jitterLocal_sma_de_(null)3;jitterDDP_sma_de_amean;jitterDDP_sma_de_absmean;jitterDDP_sma_de_qmean;jitterDDP_sma_de_nzamean;jitterDDP_sma_de_nzabsmean;jitterDDP_sma_de_nzqmean;jitterDDP_sma_de_nzgmean;jitterDDP_sma_de_nnz;jitterDDP_sma_de_variance;jitterDDP_sma_de_stddev;jitterDDP_sma_de_skewness;jitterDDP_sma_de_kurtosis;jitterDDP_sma_de_numPeaks;jitterDDP_sma_de_meanPeakDist;jitterDDP_sma_de_peakMean;jitterDDP_sma_de_peakMeanMeanDist;jitterDDP_sma_de_linregc1;jitterDDP_sma_de_linregc2;jitterDDP_sma_de_linregerrA;jitterDDP_sma_de_linregerrQ;jitterDDP_sma_de_qregc1;jitterDDP_sma_de_qregc2;jitterDDP_sma_de_qregc3;jitterDDP_sma_de_qregerrA;jitterDDP_sma_de_qregerrQ;jitterDDP_sma_de_centroid;jitterDDP_sma_de_upleveltime25;jitterDDP_sma_de_downleveltime25;jitterDDP_sma_de_upleveltime50;jitterDDP_sma_de_downleveltime50;jitterDDP_sma_de_upleveltime75;jitterDDP_sma_de_downleveltime75;jitterDDP_sma_de_upleveltime90;jitterDDP_sma_de_downleveltime90;jitterDDP_sma_de_risetime;jitterDDP_sma_de_falltime;jitterDDP_sma_de_leftctime;jitterDDP_sma_de_rightctime;jitterDDP_sma_de_duration;jitterDDP_sma_de_lpc;jitterDDP_sma_de_(null)0;jitterDDP_sma_de_(null)1;jitterDDP_sma_de_(null)2;jitterDDP_sma_de_(null)3;shimmerLocal_sma_de_amean;shimmerLocal_sma_de_absmean;shimmerLocal_sma_de_qmean;shimmerLocal_sma_de_nzamean;shimmerLocal_sma_de_nzabsmean;shimmerLocal_sma_de_nzqmean;shimmerLocal_sma_de_nzgmean;shimmerLocal_sma_de_nnz;shimmerLocal_sma_de_variance;shimmerLocal_sma_de_stddev;shimmerLocal_sma_de_skewness;shimmerLocal_sma_de_kurtosis;shimmerLocal_sma_de_numPeaks;shimmerLocal_sma_de_meanPeakDist;shimmerLocal_sma_de_peakMean;shimmerLocal_sma_de_peakMeanMeanDist;shimmerLocal_sma_de_linregc1;shimmerLocal_sma_de_linregc2;shimmerLocal_sma_de_linregerrA;shimmerLocal_sma_de_linregerrQ;shimmerLocal_sma_de_qregc1;shimmerLocal_sma_de_qregc2;shimmerLocal_sma_de_qregc3;shimmerLocal_sma_de_qregerrA;shimmerLocal_sma_de_qregerrQ;shimmerLocal_sma_de_centroid;shimmerLocal_sma_de_upleveltime25;shimmerLocal_sma_de_downleveltime25;shimmerLocal_sma_de_upleveltime50;shimmerLocal_sma_de_downleveltime50;shimmerLocal_sma_de_upleveltime75;shimmerLocal_sma_de_downleveltime75;shimmerLocal_sma_de_upleveltime90;shimmerLocal_sma_de_downleveltime90;shimmerLocal_sma_de_risetime;shimmerLocal_sma_de_falltime;shimmerLocal_sma_de_leftctime;shimmerLocal_sma_de_rightctime;shimmerLocal_sma_de_duration;shimmerLocal_sma_de_lpc;shimmerLocal_sma_de_(null)0;shimmerLocal_sma_de_(null)1;shimmerLocal_sma_de_(null)2;shimmerLocal_sma_de_(null)3;logHNR_sma_de_amean;logHNR_sma_de_absmean;logHNR_sma_de_qmean;logHNR_sma_de_nzamean;logHNR_sma_de_nzabsmean;logHNR_sma_de_nzqmean;logHNR_sma_de_nzgmean;logHNR_sma_de_nnz;logHNR_sma_de_variance;logHNR_sma_de_stddev;logHNR_sma_de_skewness;logHNR_sma_de_kurtosis;logHNR_sma_de_numPeaks;logHNR_sma_de_meanPeakDist;logHNR_sma_de_peakMean;logHNR_sma_de_peakMeanMeanDist;logHNR_sma_de_linregc1;logHNR_sma_de_linregc2;logHNR_sma_de_linregerrA;logHNR_sma_de_linregerrQ;logHNR_sma_de_qregc1;logHNR_sma_de_qregc2;logHNR_sma_de_qregc3;logHNR_sma_de_qregerrA;logHNR_sma_de_qregerrQ;logHNR_sma_de_centroid;logHNR_sma_de_upleveltime25;logHNR_sma_de_downleveltime25;logHNR_sma_de_upleveltime50;logHNR_sma_de_downleveltime50;logHNR_sma_de_upleveltime75;logHNR_sma_de_downleveltime75;logHNR_sma_de_upleveltime90;logHNR_sma_de_downleveltime90;logHNR_sma_de_risetime;logHNR_sma_de_falltime;logHNR_sma_de_leftctime;logHNR_sma_de_rightctime;logHNR_sma_de_duration;logHNR_sma_de_lpc;logHNR_sma_de_(null)0;logHNR_sma_de_(null)1;logHNR_sma_de_(null)2;logHNR_sma_de_(null)3
0;0.009994;2.963136e+02;2.963136e+02;9.196355e+04;2.963136e+02;2.963136e+02;9.196355e+04;2.896800e+02;1;4.161782e+03;6.451188e+01;9.476626e-01;4.943520e+00;2;3.250000e-01;3.496898e+02;5.337610e+01;3.616871e-01;2.892607e+02;4.852858e+01;4.144351e+03;3.177173e-02;-8.774102e-01;2.971083e+02;1.944113e+03;1.652016e+05;4.915662e-01;8.000000e-01;2.000000e-01;1.500000e-01;8.500000e-01;2.500000e-02;9.750000e-01;2.500000e-02;9.750000e-01;5.641026e-01;4.358974e-01;5.000000e-01;5.000000e-01;40;-9.278992e-01;1.438612e-01;-8.242014e-02;2.427668e-02;-1.204338e-01;7.604641e-01;7.604641e-01;5.801030e-01;7.604641e-01;7.604641e-01;5.801030e-01;7.593163e-01;1;1.797447e-03;4.239630e-02;8.710784e-01;2.955346e+00;0;1.024390e+00;0;-7.604641e-01;-2.025123e-03;8.009665e-01;2.758536e-02;1.223292e-03;2.089963e-04;-1.038498e-02;8.553056e-01;7.491822e-01;2.212459e-02;4.787117e-01;5.609756e-01;4.390244e-01;2.195122e-01;7.804878e-01;7.317073e-02;9.268293e-01;2.439024e-02;9.756098e-01;5.000000e-01;5.000000e-01;5.128205e-01;4.871795e-01;41;-9.533691e-01;1.051306e-02;-2.150684e-02;-1.791315e-02;1.216737e-02;1.393064e-01;1.393064e-01;2.590963e-02;1.393064e-01;1.393064e-01;2.590963e-02;1.069604e-01;1;6.503362e-03;8.064342e-02;3.801399e-01;2.799489e+00;2;1.315790e-01;2.562446e-01;1.169382e-01;5.192287e-03;4.324908e-02;4.102535e-02;3.261441e-03;-2.557393e-04;1.465464e-02;-1.352504e-02;1.482872e+00;9.524450e-02;6.047897e-01;7.894737e-01;2.105263e-01;2.631579e-01;7.368421e-01;1.052632e-01;8.947368e-01;5.263158e-02;9.473684e-01;5.135135e-01;4.864865e-01;5.555556e-01;4.444444e-01;38;-9.522517e-01;3.025383e-02;2.503906e-01;-2.925907e-01;1.157772e-02;1.308490e-01;1.308490e-01;2.947537e-02;1.308490e-01;1.308490e-01;2.947537e-02;9.180878e-02;1;1.235391e-02;1.111482e-01;1.646031e+00;5.179286e+00;1;1.026316e+00;2.502207e-01;1.193717e-01;5.644634e-03;2.642326e-02;5.944190e-02;8.522522e-03;-1.464351e-04;1.106273e-02;-6.085322e-03;2.325138e+00;3.144493e-01;6.233528e-01;2.631579e-01;7.368421e-01;1.315790e-01;8.684211e-01;5.263158e-02;9.473684e-01;2.631579e-02;9.736842e-01;5.405405e-01;4.594595e-01;4.722222e-01;5.277778e-01;38;-7.766498e-01;-1.697471e-01;3.937089e-01;-2.128940e-01;-1.223578e-01;1.292069e-01;1.292069e-01;1.943575e-02;1.292069e-01;1.292069e-01;1.943575e-02;1.198749e-01;1;2.741331e-03;5.235772e-02;1.040071e+00;3.488443e+00;2;4.750000e-01;1.625428e-01;3.333594e-02;-7.226294e-04;1.432981e-01;3.999383e-02;2.671748e-03;4.282043e-05;-2.392626e-03;1.538748e-01;1.578208e+00;1.058301e-01;4.688690e-01;5.750000e-01;4.250000e-01;2.250000e-01;7.750000e-01;7.500000e-02;9.250000e-01;5.000000e-02;9.500000e-01;5.641026e-01;4.358974e-01;5.526316e-01;4.473684e-01;40;-7.064084e-01;2.166846e-02;-2.724814e-02;-2.314755e-01;1.941694e-02;-6.260463e-01;8.375539e+00;2.221228e+02;-6.260463e-01;8.375539e+00;2.221228e+02;3.934940e+00;1;2.217309e+02;1.489063e+01;-2.655879e+00;1.018655e+01;1;1.023810e+00;1.112914e+01;1.175519e+01;8.112437e-02;-2.289096e+00;8.761744e+00;2.207640e+02;-5.864651e-03;3.215750e-01;-3.892100e+00;3.667938e+02;9.247187e+03;3.412050e-01;9.761904e-01;2.380952e-02;8.809524e-01;1.190476e-01;8.809524e-01;1.190476e-01;2.380952e-01;7.619048e-01;4.878049e-01;5.121951e-01;5.500000e-01;4.500000e-01;42;-5.786958e-01;1.820365e-01;5.564341e-02;-5.003492e-02;5.874599e-02;1.130822e+01;2.520436e+01;1.332193e+03;1.130822e+01;2.520436e+01;1.332193e+03;1.369774e+01;1;1.204317e+03;3.470327e+01;9.886112e-01;3.127887e+00;4;3.095238e-01;3.182642e+01;2.051820e+01;4.620158e-02;1.036108e+01;2.617979e+01;1.204004e+03;1.720793e-01;-7.009049e+00;5.739609e+01;8.720473e+02;2.912942e+04;5.655826e-01;6.428571e-01;3.571429e-01;2.142857e-01;7.857143e-01;1.190476e-01;8.809524e-01;4.761905e-02;9.523810e-01;5.609756e-01;4.390244e-01;4.750000e-01;5.250000e-01;42;-8.205447e-01;1.874290e-01;1.055292e-01;-1.731359e-03;-7.765087e-02;1.589075e-02;2.345953e-02;3.737292e-03;1.589075e-02;2.345953e-02;3.737292e-03;5.734698e-03;1;3.484776e-03;5.903199e-02;3.344885e+00;1.312639e+01;0;1.023810e+00;0;-1.589075e-02;-1.577400e-03;4.822746e-02;3.549725e-02;3.119219e-03;2.553478e-04;-1.204666e-02;1.180225e-01;1.225716e+00;8.380022e-02;2.071235e-01;7.142857e-02;9.285714e-01;7.142857e-02;9.285714e-01;4.761905e-02;9.523810e-01;4.761905e-02;9.523810e-01;6.341463e-01;3.658537e-01;4.500000e-01;5.500000e-01;42;-9.475811e-01;3.216065e-01;2.661592e-01;-4.393835e-01;2.449632e-01;2.878388e-03;2.041827e-02;8.943586e-04;2.878388e-03;2.041827e-02;8.943586e-04;9.042136e-03;1;8.860735e-04;2.976699e-02;-6.950475e-01;4.590606e+00;2;1.428571e-01;5.111760e-02;4.823921e-02;-4.411990e-04;1.192297e-02;2.042208e-02;8.574752e-04;-2.834836e-05;7.210837e-04;4.174416e-03;8.550202e-01;3.543212e-02;6.011612e-01;9.285714e-01;7.142857e-02;8.333333e-01;1.666667e-01;1.666667e-01;8.333333e-01;7.142857e-02;9.285714e-01;4.878049e-01;5.121951e-01;5.250000e-01;4.750000e-01;42;-8.481653e-01;4.291458e-01;3.070999e-01;-9.148712e-02;4.553301e-02;4.002899e-03;2.595379e-02;1.623515e-03;4.002899e-03;2.595379e-02;1.623515e-03;1.214505e-02;1;1.607491e-03;4.009353e-02;-9.308829e-01;5.248791e+00;1;1.023810e+00;2.309323e-02;1.909033e-02;-2.277836e-04;8.672462e-03;2.529852e-02;1.599869e-03;-1.272716e-05;2.940299e-04;5.193706e-03;1.049981e+00;6.707720e-02;6.264961e-01;9.047619e-01;9.523810e-02;8.333333e-01;1.666667e-01;1.190476e-01;8.809524e-01;4.761905e-02;9.523810e-01;5.853658e-01;4.146341e-01;4.500000e-01;5.500000e-01;42;-9.343999e-01;4.540915e-01;2.932139e-01;-1.794969e-01;1.193414e-01;1.052627e-03;1.620642e-02;4.607551e-04;1.052627e-03;1.620642e-02;4.607551e-04;9.908488e-03;1;4.596470e-04;2.143938e-02;4.635522e-01;4.028998e+00;3;2.619048e-01;1.172583e-02;1.067321e-02;-3.089974e-04;7.387075e-03;1.600285e-02;4.456195e-04;2.173072e-05;-1.199957e-03;1.332681e-02;6.830074e-01;1.837413e-02;3.963013e-01;8.571429e-01;1.428571e-01;3.095238e-01;6.904762e-01;2.380952e-02;9.761904e-01;2.380952e-02;9.761904e-01;4.634146e-01;5.365854e-01;4.750000e-01;5.250000e-01;42;-6.196455e-01;3.032834e-01;2.564261e-01;-2.120707e-01;1.848981e-01;1.559539e+00;3.440014e+00;4.491441e+01;1.559539e+00;3.440014e+00;4.491441e+01;7.346084e-01;1;4.248225e+01;6.517841e+00;1.674525e+00;6.383200e+00;2;6.190476e-01;1.480488e+01;1.324534e+01;-1.643293e-01;4.928290e+00;4.466584e+00;3.851489e+01;2.501062e-02;-1.189765e+00;1.176453e+01;1.646890e+02;1.164738e+03;3.213511e-01;8.809524e-01;1.190476e-01;1.666667e-01;8.333333e-01;7.142857e-02;9.285714e-01;2.380952e-02;9.761904e-01;4.878049e-01;5.121951e-01;5.500000e-01;4.500000e-01;42;-1.251724e+00;5.746174e-01;2.296665e-01;-3.470052e-01;1.135864e-01
